20,0,0,310,21,20,24,4,270,WEDNESDAY,1,3,4,6
20,0,0,327,21,20,14,0,267,WEDNESDAY,2,3,7,6
20,0,0,338,21,20,7,0,263,WEDNESDAY,3,3,10,6
20,0,0,358,23,20,20,6,222,WEDNESDAY,4,3,5,6
20,0,0,383,23,20,8,0,215,WEDNESDAY,5,3,6,6
14,6,0,401,24,14,0,0,210,WEDNESDAY,6,3,17,6
16,4,0,409,24,16,2,1,197,WEDNESDAY,7,3,0,6
20,0,0,421,24,20,3,2,179,WEDNESDAY,8,3,0,6
9,11,0,437,24,9,0,0,179,WEDNESDAY,9,3,0,6
4,16,0,442,24,4,0,0,179,WEDNESDAY,10,3,0,6
2,18,0,444,24,2,0,0,179,WEDNESDAY,11,3,0,6
2,18,0,444,26,2,0,0,177,WEDNESDAY,12,3,0,6
1,19,0,445,27,1,0,0,176,WEDNESDAY,13,3,0,6
1,19,0,445,27,1,0,0,176,WEDNESDAY,14,3,0,6
0,20,0,446,28,0,0,0,175,WEDNESDAY,15,3,0,6
0,20,0,446,28,0,0,0,175,WEDNESDAY,16,3,0,6
0,20,0,446,28,0,0,0,175,WEDNESDAY,17,3,0,6
0,20,0,446,28,0,0,0,175,WEDNESDAY,18,3,0,6
0,20,0,446,28,0,0,0,175,WEDNESDAY,19,3,0,6
0,20,0,446,28,0,0,0,175,WEDNESDAY,20,3,0,6
0,20,0,446,28,0,0,0,175,WEDNESDAY,21,3,0,6
0,20,0,446,28,0,0,0,175,WEDNESDAY,22,3,0,6
0,20,0,446,28,0,0,0,175,WEDNESDAY,23,3,0,6
0,20,0,446,28,0,0,0,175,WEDNESDAY,24,3,0,6
20,0,0,479,29,20,55,7,419,THURSDAY,1,4,2,202
20,0,0,501,29,20,39,4,416,THURSDAY,2,4,12,202
20,0,0,523,29,20,32,2,403,THURSDAY,3,4,9,202
20,0,0,547,31,20,52,7,352,THURSDAY,4,4,8,202
20,0,0,576,32,20,34,5,342,THURSDAY,5,4,18,202
20,0,0,590,32,20,29,3,335,THURSDAY,6,4,35,202
20,0,0,606,35,20,38,6,304,THURSDAY,7,4,1,202
20,0,0,630,39,20,42,10,268,THURSDAY,8,4,2,202
20,0,0,652,36,20,29,3,269,THURSDAY,9,4,3,202
20,0,0,664,36,20,14,2,273,THURSDAY,10,4,58,202
20,0,0,675,36,20,6,1,271,THURSDAY,11,4,28,202
16,4,0,688,35,16,0,0,270,THURSDAY,12,4,15,202
14,6,0,696,35,14,0,0,264,THURSDAY,13,4,0,202
10,10,0,702,35,10,0,0,262,THURSDAY,14,4,0,202
5,15,0,707,35,5,0,0,262,THURSDAY,15,4,0,202
3,17,0,710,36,3,0,0,260,THURSDAY,16,4,0,202
5,15,0,711,37,5,0,1,255,THURSDAY,17,4,0,202
4,16,0,713,38,4,0,0,254,THURSDAY,18,4,0,202
2,18,0,715,38,2,0,0,254,THURSDAY,19,4,0,202
2,18,0,715,38,2,0,0,254,THURSDAY,20,4,0,202
2,18,0,715,38,2,0,0,254,THURSDAY,21,4,0,202
0,20,0,717,38,0,0,0,254,THURSDAY,22,4,0,202
0,20,0,717,39,0,0,0,253,THURSDAY,23,4,0,202
0,20,0,717,39,0,0,0,253,THURSDAY,24,4,0,202
20,0,0,762,53,20,80,11,567,FRIDAY,1,5,5,269
20,0,0,786,52,20,64,8,563,FRIDAY,2,5,11,269
20,0,0,811,52,20,54,7,549,FRIDAY,3,5,13,269
20,0,0,843,54,20,87,15,474,FRIDAY,4,5,4,269
20,0,0,866,55,20,78,7,467,FRIDAY,5,5,5,269
20,0,0,882,54,20,76,8,453,FRIDAY,6,5,17,269
20,0,0,905,56,20,91,13,408,FRIDAY,7,5,1,269
20,0,0,941,61,20,87,11,373,FRIDAY,8,5,4,269
20,0,0,964,58,20,64,6,381,FRIDAY,9,5,30,269
20,0,0,977,58,20,47,3,388,FRIDAY,10,5,68,269
20,0,0,991,57,20,37,2,386,FRIDAY,11,5,84,269
20,0,0,1002,61,20,28,1,381,FRIDAY,12,5,57,269
20,0,0,1014,59,20,29,5,366,FRIDAY,13,5,47,269
20,0,0,1027,59,20,18,2,367,FRIDAY,14,5,56,269
20,0,0,1039,59,20,8,0,367,FRIDAY,15,5,76,269
20,0,0,1048,59,20,1,0,365,FRIDAY,16,5,94,269
14,6,0,1060,59,14,1,1,358,FRIDAY,17,5,0,269
17,3,0,1067,60,17,0,0,349,FRIDAY,18,5,0,269
10,10,0,1074,60,10,0,0,349,FRIDAY,19,5,0,269
4,16,0,1080,60,4,0,0,349,FRIDAY,20,5,0,269
2,18,0,1082,60,2,0,0,349,FRIDAY,21,5,0,269
2,18,0,1082,60,2,0,0,349,FRIDAY,22,5,0,269
0,20,0,1084,60,0,0,0,349,FRIDAY,23,5,0,269
0,20,0,1084,62,0,0,0,347,FRIDAY,24,5,0,269
20,0,0,1118,67,20,59,7,598,SATURDAY,1,6,3,534
20,0,0,1139,68,20,41,4,597,SATURDAY,2,6,10,534
20,0,0,1159,68,20,32,3,587,SATURDAY,3,6,17,534
20,0,0,1186,72,20,60,17,514,SATURDAY,4,6,4,534
20,0,0,1212,72,20,53,7,505,SATURDAY,5,6,4,534
20,0,0,1232,70,20,46,9,492,SATURDAY,6,6,6,534
20,0,0,1255,71,20,63,11,449,SATURDAY,7,6,3,534
20,0,0,1285,73,20,63,8,420,SATURDAY,8,6,4,534
20,0,0,1304,75,20,47,4,419,SATURDAY,9,6,5,534
20,0,0,1318,74,20,34,3,420,SATURDAY,10,6,59,534
20,0,0,1330,76,20,20,1,422,SATURDAY,11,6,59,534
20,0,0,1342,75,20,12,1,419,SATURDAY,12,6,94,534
20,0,0,1354,75,20,7,1,412,SATURDAY,13,6,44,534
20,0,0,1364,76,20,0,0,409,SATURDAY,14,6,13,534
11,9,0,1373,78,11,0,0,407,SATURDAY,15,6,0,534
5,15,0,1380,78,5,0,0,406,SATURDAY,16,6,0,534
5,15,0,1383,80,5,0,0,401,SATURDAY,17,6,0,534
3,17,0,1385,85,3,0,0,396,SATURDAY,18,6,0,534
3,17,0,1385,86,3,0,0,395,SATURDAY,19,6,0,534
1,19,0,1387,88,1,0,0,393,SATURDAY,20,6,0,534
1,19,0,1387,89,1,0,0,392,SATURDAY,21,6,0,534
0,20,0,1388,89,0,0,0,392,SATURDAY,22,6,0,534
0,20,0,1388,89,0,0,0,392,SATURDAY,23,6,0,534
0,20,0,1388,89,0,0,0,392,SATURDAY,24,6,0,534
20,0,0,1418,89,20,14,2,530,SUNDAY,1,7,3,1009
20,0,0,1431,90,20,4,0,528,SUNDAY,2,7,8,1009
20,0,0,1447,90,20,1,1,514,SUNDAY,3,7,0,1009
20,0,0,1469,92,20,9,5,478,SUNDAY,4,7,0,1009
15,5,0,1490,92,15,0,0,476,SUNDAY,5,7,2,1009
8,12,0,1500,92,8,0,0,473,SUNDAY,6,7,0,1009
19,1,0,1512,92,19,4,5,441,SUNDAY,7,7,0,1009
20,0,0,1534,93,20,7,2,417,SUNDAY,8,7,1,1009
16,4,0,1550,93,16,0,0,414,SUNDAY,9,7,2,1009
5,15,0,1561,95,5,0,0,412,SUNDAY,10,7,0,1009
2,18,0,1564,95,2,0,0,412,SUNDAY,11,7,0,1009
1,19,0,1565,96,1,0,0,411,SUNDAY,12,7,0,1009
1,19,0,1565,96,1,0,0,411,SUNDAY,13,7,0,1009
1,19,0,1565,96,1,0,0,411,SUNDAY,14,7,0,1009
1,19,0,1565,96,1,0,0,411,SUNDAY,15,7,0,1009
0,20,0,1566,96,0,0,0,411,SUNDAY,16,7,0,1009
0,20,0,1566,98,0,0,0,409,SUNDAY,17,7,0,1009
0,20,0,1566,99,0,0,0,408,SUNDAY,18,7,0,1009
0,20,0,1566,99,0,0,0,408,SUNDAY,19,7,0,1009
0,20,0,1566,101,0,0,0,406,SUNDAY,20,7,0,1009
0,20,0,1566,102,0,0,0,405,SUNDAY,21,7,0,1009
0,20,0,1566,102,0,0,0,405,SUNDAY,22,7,0,1009
0,20,0,1566,103,0,0,0,404,SUNDAY,23,7,0,1009
0,20,0,1566,103,0,0,0,404,SUNDAY,24,7,0,1009
20,0,0,1610,118,20,97,14,568,MONDAY,1,8,3,1347
20,0,0,1636,114,20,79,14,564,MONDAY,2,8,17,1347
20,0,0,1655,113,20,81,13,545,MONDAY,3,8,17,1347
20,0,0,1699,118,20,121,23,446,MONDAY,4,8,2,1347
20,0,0,1726,121,20,103,16,441,MONDAY,5,8,5,1347
20,0,0,1743,119,20,97,15,433,MONDAY,6,8,14,1347
20,0,0,1767,124,20,119,18,379,MONDAY,7,8,15,1347
20,0,0,1798,125,20,124,18,342,MONDAY,8,8,3,1347
20,0,0,1822,126,20,102,9,348,MONDAY,9,8,31,1347
20,0,0,1837,122,20,75,6,367,MONDAY,10,8,65,1347
20,0,0,1853,122,20,56,6,370,MONDAY,11,8,84,1347
20,0,0,1863,121,20,56,4,363,MONDAY,12,8,41,1347
20,0,0,1879,124,20,54,7,343,MONDAY,13,8,55,1347
20,0,0,1891,122,20,42,3,349,MONDAY,14,8,30,1347
20,0,0,1903,124,20,29,2,349,MONDAY,15,8,59,1347
20,0,0,1912,125,20,33,2,335,MONDAY,16,8,67,1347
20,0,0,1926,127,20,27,2,325,MONDAY,17,8,1,1347
20,0,0,1938,127,20,23,7,312,MONDAY,18,8,109,1347
20,0,0,1949,126,20,21,1,310,MONDAY,19,8,22,1347
20,0,0,1961,126,20,11,0,309,MONDAY,20,8,65,1347
20,0,0,1970,127,20,3,0,307,MONDAY,21,8,86,1347
16,4,0,1978,127,16,1,0,305,MONDAY,22,8,0,1347
8,12,0,1987,127,8,0,0,305,MONDAY,23,8,0,1347
5,15,0,1990,127,5,0,0,305,MONDAY,24,8,0,1347
20,0,0,2021,134,20,30,5,535,TUESDAY,1,9,2,1398
20,0,0,2040,132,20,18,2,533,TUESDAY,2,9,10,1398
20,0,0,2056,135,20,13,0,521,TUESDAY,3,9,10,1398
20,0,0,2073,137,20,30,8,477,TUESDAY,4,9,1,1398
20,0,0,2098,136,20,18,3,470,TUESDAY,5,9,3,1398
20,0,0,2114,137,20,8,1,465,TUESDAY,6,9,25,1398
20,0,0,2127,141,20,22,4,431,TUESDAY,7,9,1,1398
20,0,0,2148,141,20,26,5,405,TUESDAY,8,9,5,1398
20,0,0,2168,141,20,14,2,400,TUESDAY,9,9,2,1398
20,0,0,2179,142,20,2,1,401,TUESDAY,10,9,40,1398
14,6,0,2188,142,14,0,0,401,TUESDAY,11,9,10,1398
6,14,0,2197,143,6,0,0,399,TUESDAY,12,9,0,1398
7,13,0,2199,144,7,0,1,394,TUESDAY,13,9,0,1398
6,14,0,2202,145,6,0,0,392,TUESDAY,14,9,0,1398
3,17,0,2205,146,3,0,0,391,TUESDAY,15,9,0,1398
3,17,0,2205,146,3,0,0,391,TUESDAY,16,9,0,1398
3,17,0,2206,146,3,0,0,390,TUESDAY,17,9,0,1398
1,19,0,2208,146,1,0,0,390,TUESDAY,18,9,0,1398
1,19,0,2208,147,1,0,0,389,TUESDAY,19,9,0,1398
1,19,0,2208,149,1,0,0,387,TUESDAY,20,9,0,1398
1,19,0,2208,149,1,0,0,387,TUESDAY,21,9,0,1398
1,19,0,2208,149,1,0,0,387,TUESDAY,22,9,0,1398
0,20,0,2209,149,0,0,0,387,TUESDAY,23,9,0,1398
0,20,0,2209,149,0,0,0,387,TUESDAY,24,9,0,1398
20,0,0,2256,155,20,64,9,572,WEDNESDAY,1,10,4,2172
20,0,0,2281,150,20,52,7,566,WEDNESDAY,2,10,12,2172
20,0,0,2301,152,20,38,6,559,WEDNESDAY,3,10,10,2172
20,0,0,2326,153,20,74,15,488,WEDNESDAY,4,10,4,2172
20,0,0,2355,154,20,58,7,482,WEDNESDAY,5,10,6,2172
20,0,0,2371,157,20,50,8,470,WEDNESDAY,6,10,0,2172
20,0,0,2395,162,20,61,15,423,WEDNESDAY,7,10,14,2172
20,0,0,2425,162,20,67,15,387,WEDNESDAY,8,10,2,2172
20,0,0,2451,164,20,49,6,386,WEDNESDAY,9,10,23,2172
20,0,0,2468,163,20,28,2,395,WEDNESDAY,10,10,31,2172
20,0,0,2479,162,20,18,1,396,WEDNESDAY,11,10,68,2172
20,0,0,2487,162,20,14,1,392,WEDNESDAY,12,10,20,2172
20,0,0,2499,162,20,16,2,377,WEDNESDAY,13,10,41,2172
20,0,0,2512,162,20,6,0,376,WEDNESDAY,14,10,55,2172
19,1,0,2521,162,19,0,0,374,WEDNESDAY,15,10,44,2172
11,9,0,2532,163,11,0,0,370,WEDNESDAY,16,10,0,2172
8,12,0,2539,164,8,1,1,363,WEDNESDAY,17,10,0,2172
10,10,0,2540,165,10,0,0,361,WEDNESDAY,18,10,0,2172
6,14,0,2544,165,6,0,0,361,WEDNESDAY,19,10,0,2172
5,15,0,2545,165,5,0,0,361,WEDNESDAY,20,10,0,2172
3,17,0,2547,166,3,0,0,360,WEDNESDAY,21,10,0,2172
2,18,0,2548,166,2,0,0,360,WEDNESDAY,22,10,0,2172
2,18,0,2548,166,2,0,0,360,WEDNESDAY,23,10,0,2172
2,18,0,2548,168,2,0,0,358,WEDNESDAY,24,10,0,2172
20,0,0,2574,170,20,9,2,311,THURSDAY,1,11,4,2122
20,0,0,2585,169,20,2,1,309,THURSDAY,2,11,4,2122
16,4,0,2600,170,16,0,0,300,THURSDAY,3,11,0,2122
20,0,0,2616,172,20,11,5,262,THURSDAY,4,11,0,2122
18,2,0,2637,173,18,0,0,258,THURSDAY,5,11,3,2122
13,7,0,2647,173,13,0,0,253,THURSDAY,6,11,0,2122
14,6,0,2658,173,14,0,2,239,THURSDAY,7,11,0,2122
19,1,0,2665,173,19,0,0,229,THURSDAY,8,11,0,2122
6,14,0,2679,173,6,0,0,228,THURSDAY,9,11,0,2122
3,17,0,2682,173,3,0,0,228,THURSDAY,10,11,0,2122
1,19,0,2684,173,1,0,0,228,THURSDAY,11,11,0,2122
1,19,0,2684,173,1,0,0,228,THURSDAY,12,11,0,2122
0,20,0,2685,176,0,0,0,225,THURSDAY,13,11,0,2122
0,20,0,2685,176,0,0,0,225,THURSDAY,14,11,0,2122
0,20,0,2685,176,0,0,0,225,THURSDAY,15,11,0,2122
0,20,0,2685,176,0,0,0,225,THURSDAY,16,11,0,2122
0,20,0,2685,176,0,0,0,225,THURSDAY,17,11,0,2122
0,20,0,2685,176,0,0,0,225,THURSDAY,18,11,0,2122
0,20,0,2685,176,0,0,0,225,THURSDAY,19,11,0,2122
0,20,0,2685,176,0,0,0,225,THURSDAY,20,11,0,2122
0,20,0,2685,176,0,0,0,225,THURSDAY,21,11,0,2122
0,20,0,2685,176,0,0,0,225,THURSDAY,22,11,0,2122
0,20,0,2685,176,0,0,0,225,THURSDAY,23,11,0,2122
0,20,0,2685,177,0,0,0,224,THURSDAY,24,11,0,2122
20,0,0,2704,180,20,11,1,270,FRIDAY,1,12,2,2464
20,0,0,2719,179,20,0,0,268,FRIDAY,2,12,8,2464
17,3,0,2727,180,17,0,1,261,FRIDAY,3,12,0,2464
20,0,0,2745,181,20,6,7,227,FRIDAY,4,12,0,2464
17,3,0,2765,182,17,0,0,222,FRIDAY,5,12,2,2464
11,9,0,2776,183,11,0,0,216,FRIDAY,6,12,0,2464
19,1,0,2788,183,19,2,0,194,FRIDAY,7,12,0,2464
14,6,0,2808,184,14,0,1,179,FRIDAY,8,12,0,2464
9,11,0,2815,184,9,0,0,178,FRIDAY,9,12,0,2464
4,16,0,2820,184,4,0,0,178,FRIDAY,10,12,0,2464
2,18,0,2822,184,2,0,0,178,FRIDAY,11,12,0,2464
0,20,0,2824,184,0,0,0,178,FRIDAY,12,12,0,2464
0,20,0,2824,184,0,0,0,178,FRIDAY,13,12,0,2464
0,20,0,2824,184,0,0,0,178,FRIDAY,14,12,0,2464
0,20,0,2824,184,0,0,0,178,FRIDAY,15,12,0,2464
0,20,0,2824,184,0,0,0,178,FRIDAY,16,12,0,2464
0,20,0,2824,184,0,0,0,178,FRIDAY,17,12,0,2464
0,20,0,2824,186,0,0,0,176,FRIDAY,18,12,0,2464
0,20,0,2824,187,0,0,0,175,FRIDAY,19,12,0,2464
0,20,0,2824,188,0,0,0,174,FRIDAY,20,12,0,2464
0,20,0,2824,189,0,0,0,173,FRIDAY,21,12,0,2464
0,20,0,2824,189,0,0,0,173,FRIDAY,22,12,0,2464
0,20,0,2824,190,0,0,0,172,FRIDAY,23,12,0,2464
0,20,0,2824,191,0,0,0,171,FRIDAY,24,12,0,2464
20,0,0,2844,192,20,10,0,279,SATURDAY,1,13,2,2245
12,8,0,2863,192,12,0,0,278,SATURDAY,2,13,7,2245
8,12,0,2869,192,8,0,0,276,SATURDAY,3,13,0,2245
20,0,0,2876,192,20,4,1,252,SATURDAY,4,13,0,2245
8,12,0,2894,192,8,0,0,251,SATURDAY,5,13,0,2245
10,10,0,2898,192,10,0,0,245,SATURDAY,6,13,0,2245
19,1,0,2904,192,19,0,0,230,SATURDAY,7,13,0,2245
18,2,0,2918,192,18,1,2,214,SATURDAY,8,13,0,2245
10,10,0,2930,192,10,0,0,213,SATURDAY,9,13,0,2245
3,17,0,2937,193,3,0,0,212,SATURDAY,10,13,0,2245
1,19,0,2939,193,1,0,0,212,SATURDAY,11,13,0,2245
0,20,0,2940,193,0,0,0,212,SATURDAY,12,13,0,2245
0,20,0,2940,193,0,0,0,212,SATURDAY,13,13,0,2245
0,20,0,2940,194,0,0,0,211,SATURDAY,14,13,0,2245
0,20,0,2940,194,0,0,0,211,SATURDAY,15,13,0,2245
0,20,0,2940,194,0,0,0,211,SATURDAY,16,13,0,2245
0,20,0,2940,194,0,0,0,211,SATURDAY,17,13,0,2245
0,20,0,2940,194,0,0,0,211,SATURDAY,18,13,0,2245
0,20,0,2940,195,0,0,0,210,SATURDAY,19,13,0,2245
0,20,0,2940,196,0,0,0,209,SATURDAY,20,13,0,2245
0,20,0,2940,196,0,0,0,209,SATURDAY,21,13,0,2245
0,20,0,2940,197,0,0,0,208,SATURDAY,22,13,0,2245
0,20,0,2940,198,0,0,0,207,SATURDAY,23,13,0,2245
0,20,0,2940,198,0,0,0,207,SATURDAY,24,13,0,2245
20,0,0,2955,199,20,3,1,299,SUNDAY,1,14,1,1808
11,9,0,2968,199,11,0,0,299,SUNDAY,2,14,3,1808
9,11,0,2975,199,9,0,1,293,SUNDAY,3,14,0,1808
20,0,0,2979,200,20,9,1,268,SUNDAY,4,14,0,1808
13,7,0,3000,200,13,0,0,264,SUNDAY,5,14,4,1808
7,13,0,3008,200,7,0,0,262,SUNDAY,6,14,0,1808
18,2,0,3013,200,18,1,2,243,SUNDAY,7,14,0,1808
11,9,0,3030,201,11,0,1,234,SUNDAY,8,14,0,1808
3,17,0,3039,201,3,0,0,234,SUNDAY,9,14,0,1808
1,19,0,3041,201,1,0,0,234,SUNDAY,10,14,0,1808
0,20,0,3042,201,0,0,0,234,SUNDAY,11,14,0,1808
0,20,0,3042,201,0,0,0,234,SUNDAY,12,14,0,1808
0,20,0,3042,201,0,0,0,234,SUNDAY,13,14,0,1808
0,20,0,3042,202,0,0,0,233,SUNDAY,14,14,0,1808
0,20,0,3042,202,0,0,0,233,SUNDAY,15,14,0,1808
0,20,0,3042,202,0,0,0,233,SUNDAY,16,14,0,1808
0,20,0,3042,202,0,0,0,233,SUNDAY,17,14,0,1808
0,20,0,3042,203,0,0,0,232,SUNDAY,18,14,0,1808
0,20,0,3042,204,0,0,0,231,SUNDAY,19,14,0,1808
0,20,0,3042,205,0,0,0,230,SUNDAY,20,14,0,1808
0,20,0,3042,206,0,0,0,229,SUNDAY,21,14,0,1808
0,20,0,3042,206,0,0,0,229,SUNDAY,22,14,0,1808
0,20,0,3042,207,0,0,0,228,SUNDAY,23,14,0,1808
0,20,0,3042,208,0,0,0,227,SUNDAY,24,14,0,1808
20,0,0,3076,212,20,35,3,357,MONDAY,1,15,5,1499
20,0,0,3092,212,20,24,2,353,MONDAY,2,15,15,1499
20,0,0,3107,212,20,14,2,348,MONDAY,3,15,23,1499
20,0,0,3129,212,20,37,8,297,MONDAY,4,15,1,1499
20,0,0,3153,213,20,19,3,295,MONDAY,5,15,9,1499
20,0,0,3166,213,20,14,2,288,MONDAY,6,15,5,1499
20,0,0,3179,215,20,20,5,264,MONDAY,7,15,14,1499
20,0,0,3206,213,20,16,3,245,MONDAY,8,15,4,1499
20,0,0,3221,215,20,4,0,243,MONDAY,9,15,5,1499
10,10,0,3235,215,10,0,0,243,MONDAY,10,15,25,1499
4,16,0,3241,215,4,0,0,243,MONDAY,11,15,0,1499
0,20,0,3245,215,0,0,0,243,MONDAY,12,15,0,1499
4,16,0,3245,216,4,0,0,238,MONDAY,13,15,0,1499
3,17,0,3247,216,3,0,0,237,MONDAY,14,15,0,1499
2,18,0,3248,217,2,0,0,236,MONDAY,15,15,0,1499
3,17,0,3248,218,3,0,0,234,MONDAY,16,15,0,1499
3,17,0,3248,219,3,0,0,233,MONDAY,17,15,0,1499
1,19,0,3250,219,1,0,0,233,MONDAY,18,15,0,1499
1,19,0,3250,220,1,0,0,232,MONDAY,19,15,0,1499
1,19,0,3250,220,1,0,0,232,MONDAY,20,15,0,1499
1,19,0,3250,220,1,0,0,232,MONDAY,21,15,0,1499
1,19,0,3250,220,1,0,0,232,MONDAY,22,15,0,1499
0,20,0,3251,220,0,0,0,232,MONDAY,23,15,0,1499
0,20,0,3251,220,0,0,0,232,MONDAY,24,15,0,1499
20,0,0,3272,224,20,13,2,402,TUESDAY,1,16,1,1469
20,0,0,3291,225,20,0,0,397,TUESDAY,2,16,8,1469
14,6,0,3301,227,14,1,0,390,TUESDAY,3,16,0,1469
20,0,0,3318,227,20,17,3,348,TUESDAY,4,16,0,1469
20,0,0,3341,227,20,1,0,344,TUESDAY,5,16,6,1469
12,8,0,3352,228,12,0,0,341,TUESDAY,6,16,0,1469
20,0,0,3362,230,20,4,0,317,TUESDAY,7,16,0,1469
20,0,0,3379,230,20,5,1,298,TUESDAY,8,16,1,1469
10,10,0,3396,231,10,0,0,296,TUESDAY,9,16,0,1469
1,19,0,3405,232,1,0,0,295,TUESDAY,10,16,0,1469
0,20,0,3406,233,0,0,0,294,TUESDAY,11,16,0,1469
0,20,0,3406,233,0,0,0,294,TUESDAY,12,16,0,1469
0,20,0,3406,233,0,0,0,294,TUESDAY,13,16,0,1469
0,20,0,3406,234,0,0,0,293,TUESDAY,14,16,0,1469
0,20,0,3406,234,0,0,0,293,TUESDAY,15,16,0,1469
0,20,0,3406,234,0,0,0,293,TUESDAY,16,16,0,1469
0,20,0,3406,235,0,0,0,292,TUESDAY,17,16,0,1469
0,20,0,3406,235,0,0,0,292,TUESDAY,18,16,0,1469
0,20,0,3406,235,0,0,0,292,TUESDAY,19,16,0,1469
0,20,0,3406,235,0,0,0,292,TUESDAY,20,16,0,1469
0,20,0,3406,236,0,0,0,291,TUESDAY,21,16,0,1469
0,20,0,3406,236,0,0,0,291,TUESDAY,22,16,0,1469
0,20,0,3406,236,0,0,0,291,TUESDAY,23,16,0,1469
0,20,0,3406,237,0,0,0,290,TUESDAY,24,16,0,1469
20,0,0,3435,242,20,47,4,491,WEDNESDAY,1,17,3,830
20,0,0,3457,241,20,30,2,489,WEDNESDAY,2,17,12,830
20,0,0,3473,241,20,23,3,479,WEDNESDAY,3,17,18,830
20,0,0,3494,242,20,50,9,424,WEDNESDAY,4,17,5,830
20,0,0,3519,244,20,35,4,417,WEDNESDAY,5,17,7,830
20,0,0,3534,244,20,29,3,409,WEDNESDAY,6,17,7,830
20,0,0,3553,246,20,33,5,382,WEDNESDAY,7,17,11,830
20,0,0,3579,247,20,35,3,355,WEDNESDAY,8,17,3,830
20,0,0,3597,246,20,19,2,355,WEDNESDAY,9,17,24,830
20,0,0,3610,247,20,7,0,355,WEDNESDAY,10,17,73,830
18,2,0,3619,248,18,0,0,354,WEDNESDAY,11,17,69,830
9,11,0,3629,248,9,0,0,353,WEDNESDAY,12,17,0,830
8,12,0,3633,248,8,0,1,349,WEDNESDAY,13,17,0,830
7,13,0,3637,248,7,0,0,347,WEDNESDAY,14,17,0,830
4,16,0,3640,249,4,0,0,346,WEDNESDAY,15,17,0,830
2,18,0,3642,249,2,0,0,346,WEDNESDAY,16,17,0,830
2,18,0,3643,249,2,0,0,345,WEDNESDAY,17,17,0,830
2,18,0,3643,249,2,0,0,345,WEDNESDAY,18,17,0,830
2,18,0,3643,250,2,0,0,344,WEDNESDAY,19,17,0,830
1,19,0,3644,250,1,0,0,344,WEDNESDAY,20,17,0,830
0,20,0,3645,250,0,0,0,344,WEDNESDAY,21,17,0,830
