2,18,0,328,13,2,0,0,234,TUESDAY,19,2,0,0
2,18,0,328,13,2,0,0,234,TUESDAY,20,2,0,0
2,18,0,328,13,2,0,0,234,TUESDAY,21,2,0,0
2,18,0,328,13,2,0,0,234,TUESDAY,22,2,0,0
2,18,0,328,13,2,0,0,234,TUESDAY,23,2,0,0
2,18,0,328,13,2,0,0,234,TUESDAY,24,2,0,0
20,0,0,338,22,20,97,15,540,WEDNESDAY,1,3,1,39
20,0,0,350,20,20,96,9,537,WEDNESDAY,2,3,4,39
20,0,0,363,21,20,90,11,527,WEDNESDAY,3,3,5,39
20,0,0,379,26,20,125,18,464,WEDNESDAY,4,3,4,39
20,0,0,395,25,20,110,16,466,WEDNESDAY,5,3,24,39
20,0,0,412,28,20,112,13,447,WEDNESDAY,6,3,8,39
20,0,0,427,29,20,140,19,397,WEDNESDAY,7,3,27,39
20,0,0,443,31,20,153,19,366,WEDNESDAY,8,3,0,39
20,0,0,454,30,20,131,11,386,WEDNESDAY,9,3,34,39
20,0,0,472,29,20,111,7,393,WEDNESDAY,10,3,7,39
20,0,0,486,29,20,102,6,389,WEDNESDAY,11,3,18,39
20,0,0,497,31,20,93,5,386,WEDNESDAY,12,3,48,39
20,0,0,516,32,20,95,6,363,WEDNESDAY,13,3,15,39
20,0,0,531,30,20,79,2,370,WEDNESDAY,14,3,43,39
20,0,0,546,29,20,64,1,372,WEDNESDAY,15,3,34,39
20,0,0,561,30,20,54,1,366,WEDNESDAY,16,3,111,39
20,0,0,572,30,20,49,0,361,WEDNESDAY,17,3,107,39
20,0,0,592,30,20,46,0,344,WEDNESDAY,18,3,96,39
20,0,0,607,31,20,34,1,339,WEDNESDAY,19,3,115,39
20,0,0,624,33,20,18,0,337,WEDNESDAY,20,3,292,39
20,0,0,639,33,20,3,0,337,WEDNESDAY,21,3,349,39
11,9,0,651,34,11,0,0,336,WEDNESDAY,22,3,97,39
6,14,0,656,34,6,0,0,336,WEDNESDAY,23,3,0,39
4,16,0,658,34,4,0,0,336,WEDNESDAY,24,3,0,39
20,0,0,666,38,20,27,2,304,THURSDAY,1,4,0,210
20,0,0,682,38,20,15,1,301,THURSDAY,2,4,11,210
20,0,0,696,38,20,8,0,295,THURSDAY,3,4,3,210
20,0,0,710,41,20,28,2,256,THURSDAY,4,4,1,210
20,0,0,729,44,20,12,0,252,THURSDAY,5,4,23,210
15,5,0,746,45,15,0,0,251,THURSDAY,6,4,33,210
20,0,0,756,46,20,13,1,221,THURSDAY,7,4,0,210
20,0,0,777,48,20,12,4,196,THURSDAY,8,4,2,210
20,0,0,794,49,20,1,0,193,THURSDAY,9,4,6,210
13,7,0,802,49,13,0,0,193,THURSDAY,10,4,2,210
7,13,0,808,49,7,0,0,193,THURSDAY,11,4,0,210
4,16,0,811,50,4,0,0,192,THURSDAY,12,4,0,210
3,17,0,812,50,3,0,0,192,THURSDAY,13,4,0,210
3,17,0,812,50,3,0,0,192,THURSDAY,14,4,0,210
3,17,0,812,51,3,0,0,191,THURSDAY,15,4,0,210
3,17,0,812,51,3,0,0,191,THURSDAY,16,4,0,210
2,18,0,813,53,2,0,0,189,THURSDAY,17,4,0,210
2,18,0,813,53,2,0,0,189,THURSDAY,18,4,0,210
2,18,0,813,53,2,0,0,189,THURSDAY,19,4,0,210
2,18,0,813,53,2,0,0,189,THURSDAY,20,4,0,210
2,18,0,813,56,2,0,0,186,THURSDAY,21,4,0,210
2,18,0,813,56,2,0,0,186,THURSDAY,22,4,0,210
2,18,0,813,56,2,0,0,186,THURSDAY,23,4,0,210
2,18,0,813,56,2,0,0,186,THURSDAY,24,4,0,210
20,0,0,818,57,20,25,3,207,FRIDAY,1,5,0,946
20,0,0,837,57,20,11,0,205,FRIDAY,2,5,8,946
20,0,0,848,57,20,7,0,198,FRIDAY,3,5,9,946
20,0,0,870,57,20,13,1,169,FRIDAY,4,5,11,946
20,0,0,882,58,20,5,1,164,FRIDAY,5,5,4,946
14,6,0,896,59,14,1,0,160,FRIDAY,6,5,6,946
19,1,0,907,59,19,1,1,143,FRIDAY,7,5,0,946
18,2,0,921,59,18,0,1,131,FRIDAY,8,5,0,946
6,14,0,934,60,6,0,0,130,FRIDAY,9,5,0,946
3,17,0,937,60,3,0,0,130,FRIDAY,10,5,0,946
3,17,0,937,60,3,0,0,130,FRIDAY,11,5,0,946
3,17,0,937,61,3,0,0,129,FRIDAY,12,5,0,946
3,17,0,937,61,3,0,0,129,FRIDAY,13,5,0,946
3,17,0,937,61,3,0,0,129,FRIDAY,14,5,0,946
3,17,0,937,61,3,0,0,129,FRIDAY,15,5,0,946
2,18,0,938,61,2,0,0,129,FRIDAY,16,5,0,946
2,18,0,938,61,2,0,0,129,FRIDAY,17,5,0,946
2,18,0,938,61,2,0,0,129,FRIDAY,18,5,0,946
2,18,0,938,61,2,0,0,129,FRIDAY,19,5,0,946
2,18,0,938,61,2,0,0,129,FRIDAY,20,5,0,946
2,18,0,938,61,2,0,0,129,FRIDAY,21,5,0,946
2,18,0,938,62,2,0,0,128,FRIDAY,22,5,0,946
2,18,0,938,62,2,0,0,128,FRIDAY,23,5,0,946
2,18,0,938,62,2,0,0,128,FRIDAY,24,5,0,946
20,0,0,946,68,20,45,6,455,SATURDAY,1,6,0,1015
20,0,0,960,66,20,38,4,452,SATURDAY,2,6,3,1015
20,0,0,978,69,20,34,3,436,SATURDAY,3,6,9,1015
20,0,0,993,71,20,64,9,383,SATURDAY,4,6,0,1015
20,0,0,1011,73,20,58,3,375,SATURDAY,5,6,11,1015
20,0,0,1024,72,20,52,3,369,SATURDAY,6,6,8,1015
20,0,0,1040,74,20,77,5,324,SATURDAY,7,6,3,1015
20,0,0,1051,76,20,85,6,302,SATURDAY,8,6,0,1015
20,0,0,1061,75,20,77,4,303,SATURDAY,9,6,25,1015
20,0,0,1080,77,20,57,2,304,SATURDAY,10,6,22,1015
20,0,0,1095,78,20,44,0,303,SATURDAY,11,6,43,1015
20,0,0,1107,78,20,32,0,303,SATURDAY,12,6,72,1015
20,0,0,1124,78,20,25,0,293,SATURDAY,13,6,116,1015
20,0,0,1142,78,20,7,0,293,SATURDAY,14,6,223,1015
9,11,0,1160,78,9,0,0,293,SATURDAY,15,6,107,1015
4,16,0,1165,78,4,0,0,293,SATURDAY,16,6,0,1015
4,16,0,1165,80,4,0,0,291,SATURDAY,17,6,0,1015
3,17,0,1167,80,3,0,0,290,SATURDAY,18,6,0,1015
2,18,0,1168,80,2,0,0,290,SATURDAY,19,6,0,1015
2,18,0,1168,80,2,0,0,290,SATURDAY,20,6,0,1015
2,18,0,1168,81,2,0,0,289,SATURDAY,21,6,0,1015
2,18,0,1168,81,2,0,0,289,SATURDAY,22,6,0,1015
2,18,0,1168,81,2,0,0,289,SATURDAY,23,6,0,1015
2,18,0,1168,81,2,0,0,289,SATURDAY,24,6,0,1015
20,0,0,1178,83,20,8,0,267,SUNDAY,1,7,2,1065
15,5,0,1192,83,15,0,0,266,SUNDAY,2,7,10,1065
10,10,0,1200,83,10,0,1,262,SUNDAY,3,7,0,1065
17,3,0,1209,83,17,1,2,244,SUNDAY,4,7,0,1065
11,9,0,1219,84,11,0,0,242,SUNDAY,5,7,0,1065
5,15,0,1225,84,5,0,0,242,SUNDAY,6,7,0,1065
12,8,0,1227,84,12,0,0,233,SUNDAY,7,7,0,1065
16,4,0,1234,84,16,1,0,221,SUNDAY,8,7,0,1065
7,13,0,1244,85,7,0,0,220,SUNDAY,9,7,0,1065
4,16,0,1247,85,4,0,0,220,SUNDAY,10,7,0,1065
4,16,0,1247,87,4,0,0,218,SUNDAY,11,7,0,1065
4,16,0,1247,87,4,0,0,218,SUNDAY,12,7,0,1065
3,17,0,1248,87,3,0,0,218,SUNDAY,13,7,0,1065
3,17,0,1248,87,3,0,0,218,SUNDAY,14,7,0,1065
3,17,0,1248,87,3,0,0,218,SUNDAY,15,7,0,1065
3,17,0,1248,87,3,0,0,218,SUNDAY,16,7,0,1065
3,17,0,1248,87,3,0,0,218,SUNDAY,17,7,0,1065
2,18,0,1249,87,2,0,0,218,SUNDAY,18,7,0,1065
2,18,0,1249,88,2,0,0,217,SUNDAY,19,7,0,1065
2,18,0,1249,88,2,0,0,217,SUNDAY,20,7,0,1065
2,18,0,1249,88,2,0,0,217,SUNDAY,21,7,0,1065
2,18,0,1249,88,2,0,0,217,SUNDAY,22,7,0,1065
2,18,0,1249,88,2,0,0,217,SUNDAY,23,7,0,1065
2,18,0,1249,89,2,0,0,216,SUNDAY,24,7,0,1065
20,0,0,1255,103,20,16,24,327,MONDAY,1,8,3,1296
20,0,0,1270,103,20,1,24,327,MONDAY,2,8,26,1296
8,12,0,1284,103,8,1,27,322,MONDAY,3,8,3,1296
18,2,0,1293,111,18,0,43,280,MONDAY,4,8,0,1296
12,8,0,1301,112,12,0,41,279,MONDAY,5,8,0,1296
7,13,0,1307,113,7,0,42,276,MONDAY,6,8,0,1296
13,7,0,1309,118,13,0,52,253,MONDAY,7,8,0,1296
18,2,0,1318,123,18,0,55,231,MONDAY,8,8,0,1296
9,11,0,1327,116,9,0,38,255,MONDAY,9,8,0,1296
20,0,0,1344,99,20,37,9,236,MONDAY,10,8,1,1296
20,0,0,1359,100,20,26,5,235,MONDAY,11,8,0,1296
20,0,0,1376,97,20,22,3,227,MONDAY,12,8,0,1296
20,0,0,1389,101,20,27,6,202,MONDAY,13,8,0,1296
20,0,0,1403,99,20,10,2,211,MONDAY,14,8,0,1296
16,4,0,1420,99,16,0,0,210,MONDAY,15,8,1,1296
17,3,0,1428,99,17,0,0,201,MONDAY,16,8,0,1296
20,0,0,1441,99,20,6,1,178,MONDAY,17,8,0,1296
19,1,0,1459,99,19,1,1,166,MONDAY,18,8,1,1296
10,10,0,1470,101,10,0,0,164,MONDAY,19,8,0,1296
6,14,0,1474,101,6,0,0,164,MONDAY,20,8,0,1296
4,16,0,1476,101,4,0,0,164,MONDAY,21,8,0,1296
3,17,0,1477,101,3,0,0,164,MONDAY,22,8,0,1296
2,18,0,1478,102,2,0,0,163,MONDAY,23,8,0,1296
2,18,0,1478,103,2,0,0,162,MONDAY,24,8,0,1296
20,0,0,1491,117,20,18,19,481,TUESDAY,1,9,3,1313
20,0,0,1505,117,20,4,19,481,TUESDAY,2,9,26,1313
13,7,0,1519,122,13,0,23,469,TUESDAY,3,9,12,1313
15,5,0,1528,132,15,1,41,429,TUESDAY,4,9,0,1313
11,9,0,1536,133,11,0,39,427,TUESDAY,5,9,0,1313
8,12,0,1542,133,8,0,40,423,TUESDAY,6,9,0,1313
14,6,0,1548,137,14,0,49,398,TUESDAY,7,9,0,1313
19,1,0,1558,142,19,1,55,371,TUESDAY,8,9,0,1313
12,8,0,1567,137,12,0,42,388,TUESDAY,9,9,0,1313
5,15,0,1574,133,5,0,35,399,TUESDAY,10,9,0,1313
20,0,0,1583,122,20,40,8,373,TUESDAY,11,9,0,1313
20,0,0,1598,120,20,38,5,365,TUESDAY,12,9,1,1313
10,10,0,1610,130,10,0,27,369,TUESDAY,13,9,0,1313
20,0,0,1621,120,20,26,5,354,TUESDAY,14,9,0,1313
20,0,0,1638,119,20,15,2,352,TUESDAY,15,9,1,1313
20,0,0,1651,119,20,15,3,338,TUESDAY,16,9,0,1313
20,0,0,1667,121,20,14,4,320,TUESDAY,17,9,1,1313
20,0,0,1680,121,20,10,4,311,TUESDAY,18,9,1,1313
16,4,0,1702,122,16,0,0,306,TUESDAY,19,9,0,1313
5,15,0,1713,122,5,0,0,306,TUESDAY,20,9,0,1313
4,16,0,1714,122,4,0,0,306,TUESDAY,21,9,0,1313
3,17,0,1715,122,3,0,0,306,TUESDAY,22,9,0,1313
3,17,0,1715,122,3,0,0,306,TUESDAY,23,9,0,1313
2,18,0,1716,123,2,0,0,305,TUESDAY,24,9,0,1313
20,0,0,1726,142,20,1,29,403,WEDNESDAY,1,10,4,2889
7,13,0,1740,142,7,0,29,403,WEDNESDAY,2,10,1,2889
5,15,0,1743,143,5,0,32,398,WEDNESDAY,3,10,0,2889
19,1,0,1747,152,19,0,45,358,WEDNESDAY,4,10,0,2889
12,8,0,1757,153,12,0,44,355,WEDNESDAY,5,10,0,2889
7,13,0,1764,153,7,0,45,352,WEDNESDAY,6,10,0,2889
8,12,0,1767,157,8,0,53,336,WEDNESDAY,7,10,0,2889
15,5,0,1770,159,15,0,57,320,WEDNESDAY,8,10,0,2889
11,9,0,1776,151,11,0,38,345,WEDNESDAY,9,10,0,2889
6,14,0,1782,146,6,0,26,361,WEDNESDAY,10,10,0,2889
4,16,0,1785,146,4,0,26,360,WEDNESDAY,11,10,0,2889
3,17,0,1786,147,3,0,26,359,WEDNESDAY,12,10,0,2889
2,18,0,1787,153,2,0,38,341,WEDNESDAY,13,10,0,2889
2,18,0,1787,148,2,0,28,356,WEDNESDAY,14,10,0,2889
2,18,0,1787,148,2,0,27,357,WEDNESDAY,15,10,0,2889
2,18,0,1787,153,2,0,38,341,WEDNESDAY,16,10,0,2889
2,18,0,1787,159,2,0,48,325,WEDNESDAY,17,10,0,2889
2,18,0,1787,163,2,0,55,314,WEDNESDAY,18,10,0,2889
2,18,0,1787,162,2,0,51,319,WEDNESDAY,19,10,0,2889
2,18,0,1787,161,2,0,47,324,WEDNESDAY,20,10,0,2889
20,0,0,1798,143,20,59,14,287,WEDNESDAY,21,10,0,2889
20,0,0,1814,141,20,58,10,278,WEDNESDAY,22,10,0,2889
20,0,0,1824,141,20,46,12,278,WEDNESDAY,23,10,0,2889
20,0,0,1834,138,20,14,1,314,WEDNESDAY,24,10,1,2889
20,0,0,1852,151,20,2,22,368,THURSDAY,1,11,10,4509
9,11,0,1865,151,9,0,22,368,THURSDAY,2,11,3,4509
5,15,0,1871,153,5,0,24,362,THURSDAY,3,11,0,4509
11,9,0,1872,159,11,1,38,334,THURSDAY,4,11,0,4509
8,12,0,1878,159,8,0,36,334,THURSDAY,5,11,0,4509
4,16,0,1882,160,4,0,37,332,THURSDAY,6,11,0,4509
10,10,0,1883,166,10,0,49,307,THURSDAY,7,11,0,4509
8,12,0,1891,170,8,1,57,288,THURSDAY,8,11,0,4509
6,14,0,1895,166,6,0,40,308,THURSDAY,9,11,0,4509
20,0,0,1908,150,20,41,7,289,THURSDAY,10,11,0,4509
20,0,0,1927,151,20,23,4,290,THURSDAY,11,11,1,4509
20,0,0,1935,149,20,23,6,282,THURSDAY,12,11,0,4509
20,0,0,1953,150,20,32,8,252,THURSDAY,13,11,0,4509
20,0,0,1969,150,20,13,3,260,THURSDAY,14,11,0,4509
20,0,0,1983,151,20,3,0,258,THURSDAY,15,11,1,4509
20,0,0,1997,151,20,0,0,247,THURSDAY,16,11,0,4509
15,5,0,2012,151,15,0,1,236,THURSDAY,17,11,0,4509
18,2,0,2025,151,18,0,0,221,THURSDAY,18,11,0,4509
10,10,0,2033,151,10,0,0,221,THURSDAY,19,11,0,4509
6,14,0,2037,151,6,0,0,221,THURSDAY,20,11,0,4509
4,16,0,2039,152,4,0,0,220,THURSDAY,21,11,0,4509
4,16,0,2039,152,4,0,0,220,THURSDAY,22,11,0,4509
3,17,0,2040,152,3,0,0,220,THURSDAY,23,11,0,4509
3,17,0,2040,152,3,0,0,220,THURSDAY,24,11,0,4509
20,0,0,2051,175,20,20,37,439,FRIDAY,1,12,5,7277
20,0,0,2064,176,20,7,37,438,FRIDAY,2,12,24,7277
15,5,0,2080,178,15,0,41,428,FRIDAY,3,12,20,7277
13,7,0,2093,189,13,2,59,386,FRIDAY,4,12,0,7277
8,12,0,2102,192,8,0,57,383,FRIDAY,5,12,0,7277
5,15,0,2105,193,5,0,59,380,FRIDAY,6,12,0,7277
14,6,0,2108,200,14,1,68,351,FRIDAY,7,12,0,7277
17,3,0,2120,204,17,0,76,325,FRIDAY,8,12,0,7277
20,0,0,2130,178,20,82,19,313,FRIDAY,9,12,0,7277
20,0,0,2146,167,20,55,11,343,FRIDAY,10,12,2,7277
20,0,0,2159,173,20,30,11,349,FRIDAY,11,12,1,7277
20,0,0,2171,172,20,35,9,335,FRIDAY,12,12,0,7277
20,0,0,2196,174,20,49,12,291,FRIDAY,13,12,1,7277
20,0,0,2205,173,20,26,4,314,FRIDAY,14,12,0,7277
20,0,0,2217,171,20,13,2,319,FRIDAY,15,12,0,7277
20,0,0,2235,172,20,13,6,296,FRIDAY,16,12,0,7277
20,0,0,2248,173,20,24,7,270,FRIDAY,17,12,0,7277
20,0,0,2264,174,20,27,7,250,FRIDAY,18,12,0,7277
20,0,0,2280,173,20,23,3,243,FRIDAY,19,12,0,7277
20,0,0,2290,172,20,15,2,243,FRIDAY,20,12,0,7277
20,0,0,2307,172,20,2,0,241,FRIDAY,21,12,0,7277
12,8,0,2317,172,12,0,0,241,FRIDAY,22,12,0,7277
7,13,0,2322,172,7,0,0,241,FRIDAY,23,12,0,7277
4,16,0,2325,173,4,0,0,240,FRIDAY,24,12,0,7277
14,6,0,2329,176,14,0,8,254,SATURDAY,1,13,0,8716
6,14,0,2337,177,6,0,7,254,SATURDAY,2,13,0,8716
3,17,0,2340,179,3,0,10,249,SATURDAY,3,13,0,8716
7,13,0,2342,184,7,0,18,230,SATURDAY,4,13,0,8716
4,16,0,2347,184,4,0,17,229,SATURDAY,5,13,0,8716
3,17,0,2348,185,3,0,17,228,SATURDAY,6,13,0,8716
6,14,0,2348,187,6,0,21,219,SATURDAY,7,13,0,8716
7,13,0,2350,189,7,0,25,210,SATURDAY,8,13,0,8716
4,16,0,2353,187,4,0,20,217,SATURDAY,9,13,0,8716
5,15,0,2353,185,5,0,16,222,SATURDAY,10,13,0,8716
3,17,0,2355,185,3,0,16,222,SATURDAY,11,13,0,8716
20,0,0,2365,179,20,10,1,206,SATURDAY,12,13,0,8716
11,9,0,2377,183,11,0,9,201,SATURDAY,13,13,0,8716
20,0,0,2389,179,20,2,0,191,SATURDAY,14,13,1,8716
9,11,0,2402,179,9,0,0,191,SATURDAY,15,13,0,8716
6,14,0,2406,180,6,0,0,189,SATURDAY,16,13,0,8716
8,12,0,2409,181,8,0,0,183,SATURDAY,17,13,0,8716
4,16,0,2413,181,4,0,3,180,SATURDAY,18,13,0,8716
7,13,0,2415,181,7,0,0,178,SATURDAY,19,13,0,8716
4,16,0,2418,181,4,0,0,178,SATURDAY,20,13,0,8716
2,18,0,2420,181,2,0,0,178,SATURDAY,21,13,0,8716
2,18,0,2420,182,2,0,0,177,SATURDAY,22,13,0,8716
2,18,0,2420,183,2,0,0,176,SATURDAY,23,13,0,8716
2,18,0,2420,183,2,0,0,176,SATURDAY,24,13,0,8716
5,15,0,2422,185,5,0,5,198,SUNDAY,1,14,0,10872
4,16,0,2423,185,4,0,5,198,SUNDAY,2,14,0,10872
3,17,0,2424,185,3,0,5,198,SUNDAY,3,14,0,10872
5,15,0,2426,185,5,0,6,193,SUNDAY,4,14,0,10872
3,17,0,2429,186,3,0,6,191,SUNDAY,5,14,0,10872
12,8,0,2437,183,12,0,0,183,SUNDAY,6,14,0,10872
10,10,0,2441,184,10,0,1,179,SUNDAY,7,14,0,10872
8,12,0,2446,185,8,0,2,174,SUNDAY,8,14,0,10872
8,12,0,2452,184,8,0,0,171,SUNDAY,9,14,0,10872
6,14,0,2454,184,6,0,0,171,SUNDAY,10,14,0,10872
4,16,0,2456,184,4,0,0,171,SUNDAY,11,14,0,10872
4,16,0,2456,184,4,0,0,171,SUNDAY,12,14,0,10872
4,16,0,2456,184,4,0,0,171,SUNDAY,13,14,0,10872
3,17,0,2457,184,3,0,0,171,SUNDAY,14,14,0,10872
2,18,0,2458,184,2,0,0,171,SUNDAY,15,14,0,10872
2,18,0,2458,184,2,0,0,171,SUNDAY,16,14,0,10872
2,18,0,2458,184,2,0,0,171,SUNDAY,17,14,0,10872
2,18,0,2458,184,2,0,0,171,SUNDAY,18,14,0,10872
2,18,0,2458,184,2,0,0,171,SUNDAY,19,14,0,10872
2,18,0,2458,184,2,0,0,171,SUNDAY,20,14,0,10872
2,18,0,2458,185,2,0,0,170,SUNDAY,21,14,0,10872
2,18,0,2458,186,2,0,0,169,SUNDAY,22,14,0,10872
2,18,0,2458,186,2,0,0,169,SUNDAY,23,14,0,10872
2,18,0,2458,186,2,0,0,169,SUNDAY,24,14,0,10872
14,6,0,2466,194,14,0,13,237,MONDAY,1,15,0,11434
9,11,0,2471,194,9,0,13,237,MONDAY,2,15,0,11434
6,14,0,2474,194,6,0,14,236,MONDAY,3,15,0,11434
14,6,0,2478,197,14,1,22,212,MONDAY,4,15,0,11434
6,14,0,2487,199,6,0,21,211,MONDAY,5,15,0,11434
4,16,0,2489,199,4,0,21,211,MONDAY,6,15,0,11434
6,14,0,2489,202,6,0,28,199,MONDAY,7,15,0,11434
9,11,0,2492,205,9,0,32,186,MONDAY,8,15,0,11434
6,14,0,2498,202,6,0,24,194,MONDAY,9,15,0,11434
3,17,0,2501,200,3,0,20,200,MONDAY,10,15,0,11434
3,17,0,2501,199,3,0,19,202,MONDAY,11,15,0,11434
3,17,0,2501,200,3,0,19,201,MONDAY,12,15,0,11434
3,17,0,2501,203,3,0,26,191,MONDAY,13,15,0,11434
3,17,0,2501,202,3,0,21,197,MONDAY,14,15,0,11434
3,17,0,2501,200,3,0,19,201,MONDAY,15,15,0,11434
2,18,0,2502,201,2,0,22,197,MONDAY,16,15,0,11434
2,18,0,2502,204,2,0,27,189,MONDAY,17,15,0,11434
2,18,0,2502,207,2,0,33,180,MONDAY,18,15,0,11434
20,0,0,2508,196,20,37,7,156,MONDAY,19,15,0,11434
20,0,0,2520,195,20,28,6,155,MONDAY,20,15,1,11434
20,0,0,2538,194,20,16,3,153,MONDAY,21,15,1,11434
20,0,0,2554,194,20,8,2,146,MONDAY,22,15,0,11434
20,0,0,2566,194,20,0,1,143,MONDAY,23,15,0,11434
10,10,0,2577,194,10,0,0,143,MONDAY,24,15,0,11434
10,10,0,2585,196,10,0,5,165,TUESDAY,1,16,0,11554
7,13,0,2588,196,7,0,5,165,TUESDAY,2,16,0,11554
4,16,0,2591,196,4,0,5,165,TUESDAY,3,16,0,11554
6,14,0,2593,198,6,0,9,155,TUESDAY,4,16,0,11554
3,17,0,2596,198,3,0,10,154,TUESDAY,5,16,0,11554
3,17,0,2596,200,3,0,10,152,TUESDAY,6,16,0,11554
6,14,0,2597,200,6,0,11,147,TUESDAY,7,16,0,11554
5,15,0,2600,202,5,0,12,142,TUESDAY,8,16,0,11554
3,17,0,2602,201,3,0,8,147,TUESDAY,9,16,0,11554
2,18,0,2603,201,2,0,6,149,TUESDAY,10,16,0,11554
2,18,0,2603,201,2,0,6,149,TUESDAY,11,16,0,11554
2,18,0,2603,201,2,0,7,148,TUESDAY,12,16,0,11554
2,18,0,2603,202,2,0,10,144,TUESDAY,13,16,0,11554
2,18,0,2603,202,2,0,7,147,TUESDAY,14,16,0,11554
2,18,0,2603,201,2,0,7,148,TUESDAY,15,16,0,11554
2,18,0,2603,202,2,0,9,145,TUESDAY,16,16,0,11554
2,18,0,2603,204,2,0,11,141,TUESDAY,17,16,0,11554
2,18,0,2603,204,2,0,12,140,TUESDAY,18,16,0,11554
2,18,0,2603,204,2,0,10,142,TUESDAY,19,16,0,11554
19,1,0,2609,199,19,0,0,134,TUESDAY,20,16,0,11554
6,14,0,2622,200,6,0,0,133,TUESDAY,21,16,0,11554
4,16,0,2624,200,4,0,0,133,TUESDAY,22,16,0,11554
9,11,0,2625,200,9,0,0,127,TUESDAY,23,16,0,11554
4,16,0,2631,201,4,0,0,125,TUESDAY,24,16,0,11554
8,12,0,2639,203,8,0,4,167,WEDNESDAY,1,17,0,11712
5,15,0,2642,203,5,0,4,167,WEDNESDAY,2,17,0,11712
5,15,0,2643,203,5,0,4,166,WEDNESDAY,3,17,0,11712
7,13,0,2644,206,7,0,10,154,WEDNESDAY,4,17,0,11712
5,15,0,2647,207,5,0,9,153,WEDNESDAY,5,17,0,11712
3,17,0,2650,207,3,0,9,152,WEDNESDAY,6,17,0,11712
4,16,0,2651,209,4,0,11,146,WEDNESDAY,7,17,0,11712
5,15,0,2653,211,5,0,14,138,WEDNESDAY,8,17,0,11712
4,16,0,2655,210,4,0,12,140,WEDNESDAY,9,17,0,11712
2,18,0,2657,209,2,0,9,144,WEDNESDAY,10,17,0,11712
2,18,0,2657,209,2,0,9,144,WEDNESDAY,11,17,0,11712
2,18,0,2657,209,2,0,9,144,WEDNESDAY,12,17,0,11712
2,18,0,2657,211,2,0,12,139,WEDNESDAY,13,17,0,11712
2,18,0,2657,210,2,0,10,142,WEDNESDAY,14,17,0,11712
2,18,0,2657,209,2,0,10,143,WEDNESDAY,15,17,0,11712
2,18,0,2657,210,2,0,11,141,WEDNESDAY,16,17,0,11712
2,18,0,2657,211,2,0,12,139,WEDNESDAY,17,17,0,11712
2,18,0,2657,211,2,0,13,138,WEDNESDAY,18,17,0,11712
2,18,0,2657,211,2,0,12,139,WEDNESDAY,19,17,0,11712
2,18,0,2657,211,2,0,12,139,WEDNESDAY,20,17,0,11712
2,18,0,2657,211,2,0,12,139,WEDNESDAY,21,17,0,11712
