2,18,0,354,20,2,0,0,315,TUESDAY,16,2,0,0
2,18,0,354,20,2,0,0,315,TUESDAY,17,2,0,0
2,18,0,354,20,2,0,0,315,TUESDAY,18,2,0,0
2,18,0,354,20,2,0,0,315,TUESDAY,19,2,0,0
2,18,0,354,20,2,0,0,315,TUESDAY,20,2,0,0
2,18,0,354,20,2,0,0,315,TUESDAY,21,2,0,0
2,18,0,354,21,2,0,0,314,TUESDAY,22,2,0,0
2,18,0,354,22,2,0,0,313,TUESDAY,23,2,0,0
2,18,0,354,23,2,0,0,312,TUESDAY,24,2,0,0
20,0,0,372,30,20,35,4,332,WEDNESDAY,1,3,1,35
20,0,0,389,28,20,27,2,327,WEDNESDAY,2,3,4,35
20,0,0,412,28,20,14,1,318,WEDNESDAY,3,3,20,35
20,0,0,433,30,20,36,5,269,WEDNESDAY,4,3,8,35
20,0,0,453,33,20,22,2,263,WEDNESDAY,5,3,28,35
20,0,0,477,34,20,8,0,254,WEDNESDAY,6,3,37,35
20,0,0,495,35,20,12,3,228,WEDNESDAY,7,3,24,35
20,0,0,516,39,20,21,2,195,WEDNESDAY,8,3,2,35
20,0,0,536,39,20,6,0,192,WEDNESDAY,9,3,7,35
10,10,0,553,39,10,0,0,191,WEDNESDAY,10,3,15,35
4,16,0,559,39,4,0,0,191,WEDNESDAY,11,3,0,35
3,17,0,560,39,3,0,0,191,WEDNESDAY,12,3,0,35
3,17,0,560,39,3,0,0,191,WEDNESDAY,13,3,0,35
3,17,0,560,39,3,0,0,191,WEDNESDAY,14,3,0,35
3,17,0,560,39,3,0,0,191,WEDNESDAY,15,3,0,35
3,17,0,560,39,3,0,0,191,WEDNESDAY,16,3,0,35
3,17,0,560,39,3,0,0,191,WEDNESDAY,17,3,0,35
2,18,0,561,39,2,0,0,191,WEDNESDAY,18,3,0,35
2,18,0,561,39,2,0,0,191,WEDNESDAY,19,3,0,35
2,18,0,561,39,2,0,0,191,WEDNESDAY,20,3,0,35
2,18,0,561,39,2,0,0,191,WEDNESDAY,21,3,0,35
2,18,0,561,39,2,0,0,191,WEDNESDAY,22,3,0,35
2,18,0,561,39,2,0,0,191,WEDNESDAY,23,3,0,35
2,18,0,561,40,2,0,0,190,WEDNESDAY,24,3,0,35
20,0,0,574,47,20,67,9,476,THURSDAY,1,4,1,168
20,0,0,594,45,20,58,5,471,THURSDAY,2,4,4,168
20,0,0,617,45,20,52,5,454,THURSDAY,3,4,3,168
20,0,0,634,48,20,96,11,384,THURSDAY,4,4,3,168
20,0,0,653,50,20,84,7,379,THURSDAY,5,4,6,168
20,0,0,675,51,20,69,7,371,THURSDAY,6,4,13,168
20,0,0,698,52,20,82,8,333,THURSDAY,7,4,0,168
20,0,0,717,55,20,101,6,294,THURSDAY,8,4,1,168
20,0,0,737,57,20,73,4,302,THURSDAY,9,4,41,168
20,0,0,758,55,20,59,2,299,THURSDAY,10,4,43,168
20,0,0,781,56,20,38,0,298,THURSDAY,11,4,67,168
20,0,0,802,57,20,20,0,294,THURSDAY,12,4,179,168
20,0,0,823,59,20,10,1,280,THURSDAY,13,4,142,168
12,8,0,842,60,12,0,0,279,THURSDAY,14,4,61,168
5,15,0,849,60,5,0,0,279,THURSDAY,15,4,0,168
5,15,0,851,60,5,0,0,277,THURSDAY,16,4,0,168
3,17,0,853,60,3,0,0,277,THURSDAY,17,4,0,168
3,17,0,853,61,3,0,0,276,THURSDAY,18,4,0,168
2,18,0,854,61,2,0,0,276,THURSDAY,19,4,0,168
2,18,0,854,63,2,0,0,274,THURSDAY,20,4,0,168
2,18,0,854,64,2,0,0,273,THURSDAY,21,4,0,168
2,18,0,854,64,2,0,0,273,THURSDAY,22,4,0,168
2,18,0,854,64,2,0,0,273,THURSDAY,23,4,0,168
2,18,0,854,64,2,0,0,273,THURSDAY,24,4,0,168
20,0,0,866,69,20,38,6,246,FRIDAY,1,5,1,266
20,0,0,884,68,20,28,3,242,FRIDAY,2,5,8,266
20,0,0,902,68,20,21,2,232,FRIDAY,3,5,6,266
20,0,0,919,68,20,35,3,200,FRIDAY,4,5,8,266
20,0,0,936,70,20,23,2,194,FRIDAY,5,5,12,266
20,0,0,958,69,20,5,0,193,FRIDAY,6,5,33,266
18,2,0,979,69,18,3,3,173,FRIDAY,7,5,28,266
20,0,0,994,71,20,6,2,152,FRIDAY,8,5,2,266
11,9,0,1014,72,11,0,0,148,FRIDAY,9,5,3,266
3,17,0,1022,72,3,0,0,148,FRIDAY,10,5,0,266
3,17,0,1022,72,3,0,0,148,FRIDAY,11,5,0,266
3,17,0,1022,72,3,0,0,148,FRIDAY,12,5,0,266
3,17,0,1022,72,3,0,0,148,FRIDAY,13,5,0,266
2,18,0,1023,72,2,0,0,148,FRIDAY,14,5,0,266
2,18,0,1023,72,2,0,0,148,FRIDAY,15,5,0,266
2,18,0,1023,73,2,0,0,147,FRIDAY,16,5,0,266
2,18,0,1023,73,2,0,0,147,FRIDAY,17,5,0,266
2,18,0,1023,73,2,0,0,147,FRIDAY,18,5,0,266
2,18,0,1023,73,2,0,0,147,FRIDAY,19,5,0,266
2,18,0,1023,73,2,0,0,147,FRIDAY,20,5,0,266
2,18,0,1023,73,2,0,0,147,FRIDAY,21,5,0,266
2,18,0,1023,74,2,0,0,146,FRIDAY,22,5,0,266
2,18,0,1023,74,2,0,0,146,FRIDAY,23,5,0,266
2,18,0,1023,74,2,0,0,146,FRIDAY,24,5,0,266
20,0,0,1034,82,20,44,5,418,SATURDAY,1,6,0,585
20,0,0,1053,80,20,31,3,416,SATURDAY,2,6,6,585
20,0,0,1076,80,20,22,0,405,SATURDAY,3,6,16,585
20,0,0,1094,80,20,52,6,351,SATURDAY,4,6,8,585
20,0,0,1122,81,20,35,0,345,SATURDAY,5,6,21,585
20,0,0,1146,82,20,14,0,341,SATURDAY,6,6,44,585
20,0,0,1165,84,20,17,2,315,SATURDAY,7,6,27,585
20,0,0,1189,85,20,18,3,288,SATURDAY,8,6,8,585
20,0,0,1206,84,20,8,0,285,SATURDAY,9,6,25,585
11,9,0,1223,84,11,0,0,285,SATURDAY,10,6,53,585
3,17,0,1231,85,3,0,0,284,SATURDAY,11,6,0,585
3,17,0,1231,85,3,0,0,284,SATURDAY,12,6,0,585
3,17,0,1231,85,3,0,0,284,SATURDAY,13,6,0,585
3,17,0,1231,85,3,0,0,284,SATURDAY,14,6,0,585
2,18,0,1232,85,2,0,0,284,SATURDAY,15,6,0,585
2,18,0,1232,86,2,0,0,283,SATURDAY,16,6,0,585
2,18,0,1232,86,2,0,0,283,SATURDAY,17,6,0,585
2,18,0,1232,86,2,0,0,283,SATURDAY,18,6,0,585
2,18,0,1232,86,2,0,0,283,SATURDAY,19,6,0,585
2,18,0,1232,86,2,0,0,283,SATURDAY,20,6,0,585
2,18,0,1232,86,2,0,0,283,SATURDAY,21,6,0,585
2,18,0,1232,86,2,0,0,283,SATURDAY,22,6,0,585
2,18,0,1232,87,2,0,0,282,SATURDAY,23,6,0,585
2,18,0,1232,88,2,0,0,281,SATURDAY,24,6,0,585
20,0,0,1244,89,20,19,2,371,SUNDAY,1,7,0,687
20,0,0,1263,89,20,3,0,370,SUNDAY,2,7,14,687
13,7,0,1279,89,13,0,0,364,SUNDAY,3,7,3,687
20,0,0,1297,90,20,4,4,330,SUNDAY,4,7,0,687
9,11,0,1317,90,9,0,0,329,SUNDAY,5,7,1,687
6,14,0,1323,90,6,0,0,326,SUNDAY,6,7,0,687
15,5,0,1331,90,15,1,2,306,SUNDAY,7,7,0,687
15,5,0,1344,90,15,0,0,296,SUNDAY,8,7,0,687
6,14,0,1354,90,6,0,0,295,SUNDAY,9,7,0,687
3,17,0,1357,90,3,0,0,295,SUNDAY,10,7,0,687
3,17,0,1357,90,3,0,0,295,SUNDAY,11,7,0,687
2,18,0,1358,90,2,0,0,295,SUNDAY,12,7,0,687
2,18,0,1358,90,2,0,0,295,SUNDAY,13,7,0,687
2,18,0,1358,91,2,0,0,294,SUNDAY,14,7,0,687
2,18,0,1358,91,2,0,0,294,SUNDAY,15,7,0,687
2,18,0,1358,91,2,0,0,294,SUNDAY,16,7,0,687
2,18,0,1358,91,2,0,0,294,SUNDAY,17,7,0,687
2,18,0,1358,92,2,0,0,293,SUNDAY,18,7,0,687
2,18,0,1358,93,2,0,0,292,SUNDAY,19,7,0,687
2,18,0,1358,94,2,0,0,291,SUNDAY,20,7,0,687
2,18,0,1358,94,2,0,0,291,SUNDAY,21,7,0,687
2,18,0,1358,94,2,0,0,291,SUNDAY,22,7,0,687
2,18,0,1358,94,2,0,0,291,SUNDAY,23,7,0,687
2,18,0,1358,94,2,0,0,291,SUNDAY,24,7,0,687
20,0,0,1372,101,20,49,6,347,MONDAY,1,8,2,791
20,0,0,1392,101,20,32,4,346,MONDAY,2,8,12,791
20,0,0,1416,102,20,24,3,330,MONDAY,3,8,9,791
20,0,0,1441,102,20,44,4,284,MONDAY,4,8,0,791
20,0,0,1461,103,20,33,0,278,MONDAY,5,8,11,791
20,0,0,1483,103,20,18,0,271,MONDAY,6,8,26,791
20,0,0,1507,104,20,29,4,231,MONDAY,7,8,8,791
20,0,0,1526,110,20,29,3,207,MONDAY,8,8,3,791
20,0,0,1549,110,20,11,0,205,MONDAY,9,8,75,791
10,10,0,1570,110,10,0,0,205,MONDAY,10,8,53,791
3,17,0,1577,111,3,0,0,204,MONDAY,11,8,0,791
2,18,0,1578,111,2,0,0,204,MONDAY,12,8,0,791
2,18,0,1578,111,2,0,0,204,MONDAY,13,8,0,791
2,18,0,1578,111,2,0,0,204,MONDAY,14,8,0,791
2,18,0,1578,111,2,0,0,204,MONDAY,15,8,0,791
2,18,0,1578,111,2,0,0,204,MONDAY,16,8,0,791
2,18,0,1578,111,2,0,0,204,MONDAY,17,8,0,791
2,18,0,1578,111,2,0,0,204,MONDAY,18,8,0,791
2,18,0,1578,111,2,0,0,204,MONDAY,19,8,0,791
2,18,0,1578,112,2,0,0,203,MONDAY,20,8,0,791
2,18,0,1578,112,2,0,0,203,MONDAY,21,8,0,791
2,18,0,1578,113,2,0,0,202,MONDAY,22,8,0,791
2,18,0,1578,113,2,0,0,202,MONDAY,23,8,0,791
2,18,0,1578,114,2,0,0,201,MONDAY,24,8,0,791
20,0,0,1590,118,20,31,3,370,TUESDAY,1,9,0,825
20,0,0,1613,118,20,12,1,368,TUESDAY,2,9,11,825
17,3,0,1639,118,17,0,0,358,TUESDAY,3,9,20,825
20,0,0,1656,121,20,18,2,315,TUESDAY,4,9,0,825
20,0,0,1676,120,20,5,0,311,TUESDAY,5,9,6,825
9,11,0,1693,120,9,0,0,310,TUESDAY,6,9,4,825
20,0,0,1701,120,20,2,3,286,TUESDAY,7,9,0,825
20,0,0,1721,120,20,2,0,269,TUESDAY,8,9,1,825
8,12,0,1739,120,8,0,0,265,TUESDAY,9,9,0,825
4,16,0,1743,120,4,0,0,265,TUESDAY,10,9,0,825
2,18,0,1745,122,2,0,0,263,TUESDAY,11,9,0,825
2,18,0,1745,123,2,0,0,262,TUESDAY,12,9,0,825
2,18,0,1745,123,2,0,0,262,TUESDAY,13,9,0,825
2,18,0,1745,123,2,0,0,262,TUESDAY,14,9,0,825
2,18,0,1745,124,2,0,0,261,TUESDAY,15,9,0,825
2,18,0,1745,124,2,0,0,261,TUESDAY,16,9,0,825
2,18,0,1745,125,2,0,0,260,TUESDAY,17,9,0,825
2,18,0,1745,125,2,0,0,260,TUESDAY,18,9,0,825
2,18,0,1745,126,2,0,0,259,TUESDAY,19,9,0,825
2,18,0,1745,128,2,0,0,257,TUESDAY,20,9,0,825
2,18,0,1745,128,2,0,0,257,TUESDAY,21,9,0,825
2,18,0,1745,128,2,0,0,257,TUESDAY,22,9,0,825
2,18,0,1745,129,2,0,0,256,TUESDAY,23,9,0,825
2,18,0,1745,130,2,0,0,255,TUESDAY,24,9,0,825
20,0,0,1761,131,20,19,3,220,WEDNESDAY,1,10,1,922
20,0,0,1785,132,20,1,0,216,WEDNESDAY,2,10,12,922
7,13,0,1800,132,7,0,0,215,WEDNESDAY,3,10,0,922
19,1,0,1812,132,19,1,0,190,WEDNESDAY,4,10,0,922
9,11,0,1824,132,9,0,0,189,WEDNESDAY,5,10,0,922
8,12,0,1829,132,8,0,0,185,WEDNESDAY,6,10,0,922
8,12,0,1837,132,8,0,1,176,WEDNESDAY,7,10,0,922
13,7,0,1845,132,13,0,0,164,WEDNESDAY,8,10,0,922
6,14,0,1853,132,6,0,0,163,WEDNESDAY,9,10,0,922
3,17,0,1856,132,3,0,0,163,WEDNESDAY,10,10,0,922
3,17,0,1856,132,3,0,0,163,WEDNESDAY,11,10,0,922
3,17,0,1856,132,3,0,0,163,WEDNESDAY,12,10,0,922
2,18,0,1857,132,2,0,0,163,WEDNESDAY,13,10,0,922
2,18,0,1857,133,2,0,0,162,WEDNESDAY,14,10,0,922
2,18,0,1857,134,2,0,0,161,WEDNESDAY,15,10,0,922
2,18,0,1857,135,2,0,0,160,WEDNESDAY,16,10,0,922
2,18,0,1857,135,2,0,0,160,WEDNESDAY,17,10,0,922
2,18,0,1857,135,2,0,0,160,WEDNESDAY,18,10,0,922
2,18,0,1857,135,2,0,0,160,WEDNESDAY,19,10,0,922
2,18,0,1857,135,2,0,0,160,WEDNESDAY,20,10,0,922
2,18,0,1857,135,2,0,0,160,WEDNESDAY,21,10,0,922
2,18,0,1857,135,2,0,0,160,WEDNESDAY,22,10,0,922
2,18,0,1857,136,2,0,0,159,WEDNESDAY,23,10,0,922
2,18,0,1857,136,2,0,0,159,WEDNESDAY,24,10,0,922
18,2,0,1870,136,18,0,0,185,THURSDAY,1,11,2,850
5,15,0,1883,136,5,0,0,185,THURSDAY,2,11,0,850
4,16,0,1885,136,4,0,0,184,THURSDAY,3,11,0,850
14,6,0,1887,136,14,0,0,172,THURSDAY,4,11,0,850
6,14,0,1896,136,6,0,0,171,THURSDAY,5,11,0,850
3,17,0,1899,136,3,0,0,171,THURSDAY,6,11,0,850
14,6,0,1901,136,14,0,0,158,THURSDAY,7,11,0,850
15,5,0,1909,136,15,0,0,149,THURSDAY,8,11,0,850
5,15,0,1919,137,5,0,0,148,THURSDAY,9,11,0,850
3,17,0,1921,137,3,0,0,148,THURSDAY,10,11,0,850
3,17,0,1921,138,3,0,0,147,THURSDAY,11,11,0,850
3,17,0,1921,138,3,0,0,147,THURSDAY,12,11,0,850
3,17,0,1921,138,3,0,0,147,THURSDAY,13,11,0,850
3,17,0,1921,139,3,0,0,146,THURSDAY,14,11,0,850
3,17,0,1921,140,3,0,0,145,THURSDAY,15,11,0,850
3,17,0,1921,140,3,0,0,145,THURSDAY,16,11,0,850
3,17,0,1921,141,3,0,0,144,THURSDAY,17,11,0,850
2,18,0,1922,141,2,0,0,144,THURSDAY,18,11,0,850
2,18,0,1922,141,2,0,0,144,THURSDAY,19,11,0,850
2,18,0,1922,141,2,0,0,144,THURSDAY,20,11,0,850
2,18,0,1922,143,2,0,0,142,THURSDAY,21,11,0,850
2,18,0,1922,143,2,0,0,142,THURSDAY,22,11,0,850
2,18,0,1922,143,2,0,0,142,THURSDAY,23,11,0,850
2,18,0,1922,143,2,0,0,142,THURSDAY,24,11,0,850
20,0,0,1939,149,20,24,3,247,FRIDAY,1,12,2,789
20,0,0,1961,147,20,11,0,243,FRIDAY,2,12,5,789
14,6,0,1985,148,14,0,0,235,FRIDAY,3,12,25,789
20,0,0,1997,150,20,15,2,198,FRIDAY,4,12,0,789
19,1,0,2018,152,19,0,0,193,FRIDAY,5,12,8,789
3,17,0,2034,152,3,0,0,193,FRIDAY,6,12,0,789
13,7,0,2038,152,13,3,1,175,FRIDAY,7,12,0,789
13,7,0,2048,152,13,0,0,169,FRIDAY,8,12,0,789
4,16,0,2058,152,4,0,0,168,FRIDAY,9,12,0,789
3,17,0,2059,152,3,0,0,168,FRIDAY,10,12,0,789
3,17,0,2059,153,3,0,0,167,FRIDAY,11,12,0,789
2,18,0,2060,153,2,0,0,167,FRIDAY,12,12,0,789
2,18,0,2060,153,2,0,0,167,FRIDAY,13,12,0,789
2,18,0,2060,153,2,0,0,167,FRIDAY,14,12,0,789
2,18,0,2060,154,2,0,0,166,FRIDAY,15,12,0,789
2,18,0,2060,154,2,0,0,166,FRIDAY,16,12,0,789
2,18,0,2060,154,2,0,0,166,FRIDAY,17,12,0,789
2,18,0,2060,154,2,0,0,166,FRIDAY,18,12,0,789
2,18,0,2060,154,2,0,0,166,FRIDAY,19,12,0,789
2,18,0,2060,154,2,0,0,166,FRIDAY,20,12,0,789
2,18,0,2060,155,2,0,0,165,FRIDAY,21,12,0,789
2,18,0,2060,155,2,0,0,165,FRIDAY,22,12,0,789
2,18,0,2060,155,2,0,0,165,FRIDAY,23,12,0,789
2,18,0,2060,155,2,0,0,165,FRIDAY,24,12,0,789
20,0,0,2081,160,20,39,3,375,SATURDAY,1,13,1,482
20,0,0,2098,160,20,25,1,374,SATURDAY,2,13,4,482
20,0,0,2121,159,20,11,0,367,SATURDAY,3,13,20,482
20,0,0,2145,160,20,25,5,323,SATURDAY,4,13,18,482
20,0,0,2171,160,20,4,0,323,SATURDAY,5,13,19,482
8,12,0,2190,161,8,0,0,319,SATURDAY,6,13,8,482
20,0,0,2199,161,20,4,2,292,SATURDAY,7,13,0,482
20,0,0,2213,161,20,8,0,276,SATURDAY,8,13,1,482
10,10,0,2232,162,10,0,0,274,SATURDAY,9,13,4,482
4,16,0,2238,162,4,0,0,274,SATURDAY,10,13,0,482
3,17,0,2239,164,3,0,0,272,SATURDAY,11,13,0,482
3,17,0,2239,164,3,0,0,272,SATURDAY,12,13,0,482
3,17,0,2239,164,3,0,0,272,SATURDAY,13,13,0,482
3,17,0,2239,164,3,0,0,272,SATURDAY,14,13,0,482
3,17,0,2239,164,3,0,0,272,SATURDAY,15,13,0,482
2,18,0,2240,164,2,0,0,272,SATURDAY,16,13,0,482
2,18,0,2240,165,2,0,0,271,SATURDAY,17,13,0,482
2,18,0,2240,165,2,0,0,271,SATURDAY,18,13,0,482
2,18,0,2240,166,2,0,0,270,SATURDAY,19,13,0,482
2,18,0,2240,166,2,0,0,270,SATURDAY,20,13,0,482
2,18,0,2240,168,2,0,0,268,SATURDAY,21,13,0,482
2,18,0,2240,168,2,0,0,268,SATURDAY,22,13,0,482
2,18,0,2240,168,2,0,0,268,SATURDAY,23,13,0,482
2,18,0,2240,168,2,0,0,268,SATURDAY,24,13,0,482
17,3,0,2255,168,17,0,0,246,SUNDAY,1,14,1,428
4,16,0,2268,169,4,0,0,245,SUNDAY,2,14,0,428
5,15,0,2270,170,5,0,0,241,SUNDAY,3,14,0,428
16,4,0,2271,170,16,0,0,229,SUNDAY,4,14,0,428
5,15,0,2282,170,5,0,0,229,SUNDAY,5,14,0,428
4,16,0,2283,170,4,0,0,229,SUNDAY,6,14,0,428
11,9,0,2288,170,11,0,0,217,SUNDAY,7,14,0,428
9,11,0,2296,170,9,0,1,210,SUNDAY,8,14,0,428
4,16,0,2303,170,4,0,0,209,SUNDAY,9,14,0,428
2,18,0,2305,171,2,0,0,208,SUNDAY,10,14,0,428
2,18,0,2305,171,2,0,0,208,SUNDAY,11,14,0,428
2,18,0,2305,171,2,0,0,208,SUNDAY,12,14,0,428
2,18,0,2305,172,2,0,0,207,SUNDAY,13,14,0,428
2,18,0,2305,172,2,0,0,207,SUNDAY,14,14,0,428
2,18,0,2305,173,2,0,0,206,SUNDAY,15,14,0,428
2,18,0,2305,173,2,0,0,206,SUNDAY,16,14,0,428
2,18,0,2305,173,2,0,0,206,SUNDAY,17,14,0,428
2,18,0,2305,173,2,0,0,206,SUNDAY,18,14,0,428
2,18,0,2305,175,2,0,0,204,SUNDAY,19,14,0,428
2,18,0,2305,177,2,0,0,202,SUNDAY,20,14,0,428
2,18,0,2305,177,2,0,0,202,SUNDAY,21,14,0,428
2,18,0,2305,179,2,0,0,200,SUNDAY,22,14,0,428
2,18,0,2305,179,2,0,0,200,SUNDAY,23,14,0,428
2,18,0,2305,179,2,0,0,200,SUNDAY,24,14,0,428
20,0,0,2322,187,20,57,8,430,MONDAY,1,15,0,401
20,0,0,2340,185,20,49,4,426,MONDAY,2,15,6,401
20,0,0,2364,188,20,41,4,407,MONDAY,3,15,5,401
20,0,0,2382,197,20,80,12,333,MONDAY,4,15,0,401
20,0,0,2405,198,20,72,4,325,MONDAY,5,15,12,401
20,0,0,2428,197,20,54,3,322,MONDAY,6,15,15,401
20,0,0,2448,198,20,71,3,284,MONDAY,7,15,15,401
20,0,0,2475,199,20,65,6,259,MONDAY,8,15,16,401
20,0,0,2497,202,20,48,1,256,MONDAY,9,15,75,401
20,0,0,2523,203,20,22,0,256,MONDAY,10,15,156,401
20,0,0,2541,203,20,4,0,256,MONDAY,11,15,115,401
9,11,0,2556,203,9,0,0,256,MONDAY,12,15,62,401
7,13,0,2562,203,7,0,0,252,MONDAY,13,15,0,401
4,16,0,2565,203,4,0,0,252,MONDAY,14,15,0,401
3,17,0,2566,203,3,0,0,252,MONDAY,15,15,0,401
2,18,0,2567,204,2,0,0,251,MONDAY,16,15,0,401
2,18,0,2567,204,2,0,0,251,MONDAY,17,15,0,401
2,18,0,2567,205,2,0,0,250,MONDAY,18,15,0,401
2,18,0,2567,206,2,0,0,249,MONDAY,19,15,0,401
2,18,0,2567,206,2,0,0,249,MONDAY,20,15,0,401
2,18,0,2567,207,2,0,0,248,MONDAY,21,15,0,401
2,18,0,2567,207,2,0,0,248,MONDAY,22,15,0,401
2,18,0,2567,208,2,0,0,247,MONDAY,23,15,0,401
2,18,0,2567,208,2,0,0,247,MONDAY,24,15,0,401
20,0,0,2584,209,20,19,2,378,TUESDAY,1,16,1,379
20,0,0,2603,209,20,5,0,375,TUESDAY,2,16,10,379
13,7,0,2619,209,13,0,0,371,TUESDAY,3,16,12,379
20,0,0,2633,211,20,13,7,328,TUESDAY,4,16,0,379
20,0,0,2653,212,20,6,0,321,TUESDAY,5,16,6,379
12,8,0,2671,213,12,0,0,316,TUESDAY,6,16,8,379
16,4,0,2685,213,16,1,0,297,TUESDAY,7,16,0,379
20,0,0,2699,214,20,2,1,276,TUESDAY,8,16,0,379
8,12,0,2715,215,8,0,0,274,TUESDAY,9,16,0,379
5,15,0,2718,215,5,0,0,274,TUESDAY,10,16,0,379
4,16,0,2719,216,4,0,0,273,TUESDAY,11,16,0,379
3,17,0,2720,216,3,0,0,273,TUESDAY,12,16,0,379
3,17,0,2720,216,3,0,0,273,TUESDAY,13,16,0,379
3,17,0,2720,216,3,0,0,273,TUESDAY,14,16,0,379
3,17,0,2720,216,3,0,0,273,TUESDAY,15,16,0,379
2,18,0,2721,217,2,0,0,272,TUESDAY,16,16,0,379
2,18,0,2721,218,2,0,0,271,TUESDAY,17,16,0,379
2,18,0,2721,219,2,0,0,270,TUESDAY,18,16,0,379
2,18,0,2721,219,2,0,0,270,TUESDAY,19,16,0,379
2,18,0,2721,219,2,0,0,270,TUESDAY,20,16,0,379
2,18,0,2721,219,2,0,0,270,TUESDAY,21,16,0,379
2,18,0,2721,219,2,0,0,270,TUESDAY,22,16,0,379
2,18,0,2721,220,2,0,0,269,TUESDAY,23,16,0,379
2,18,0,2721,220,2,0,0,269,TUESDAY,24,16,0,379
20,0,0,2734,226,20,89,11,607,WEDNESDAY,1,17,1,429
20,0,0,2756,228,20,74,6,603,WEDNESDAY,2,17,6,429
20,0,0,2776,228,20,70,6,587,WEDNESDAY,3,17,15,429
20,0,0,2793,234,20,111,17,512,WEDNESDAY,4,17,4,429
20,0,0,2813,240,20,100,12,502,WEDNESDAY,5,17,21,429
20,0,0,2833,240,20,96,6,492,WEDNESDAY,6,17,0,429
20,0,0,2857,240,20,115,9,446,WEDNESDAY,7,17,11,429
20,0,0,2881,240,20,118,13,415,WEDNESDAY,8,17,8,429
20,0,0,2903,242,20,96,4,422,WEDNESDAY,9,17,35,429
20,0,0,2923,240,20,81,1,422,WEDNESDAY,10,17,23,429
20,0,0,2947,242,20,58,0,420,WEDNESDAY,11,17,79,429
20,0,0,2970,243,20,38,0,416,WEDNESDAY,12,17,166,429
20,0,0,2989,244,20,30,2,402,WEDNESDAY,13,17,136,429
20,0,0,3006,245,20,14,0,402,WEDNESDAY,14,17,182,429
12,8,0,3028,245,12,0,0,402,WEDNESDAY,15,17,184,429
5,15,0,3036,245,5,0,0,401,WEDNESDAY,16,17,0,429
5,15,0,3037,245,5,0,0,400,WEDNESDAY,17,17,0,429
5,15,0,3038,246,5,0,0,398,WEDNESDAY,18,17,0,429
3,17,0,3040,246,3,0,0,398,WEDNESDAY,19,17,0,429
3,17,0,3040,246,3,0,0,398,WEDNESDAY,20,17,0,429
3,17,0,3040,246,3,0,0,398,WEDNESDAY,21,17,0,429
3,17,0,3040,247,3,0,0,397,WEDNESDAY,22,17,0,429
3,17,0,3040,247,3,0,0,397,WEDNESDAY,23,17,0,429
2,18,0,3041,247,2,0,0,397,WEDNESDAY,24,17,0,429
20,0,0,3060,253,20,70,7,585,THURSDAY,1,18,1,415
20,0,0,3078,249,20,61,4,583,THURSDAY,2,18,6,415
20,0,0,3094,250,20,64,4,563,THURSDAY,3,18,6,415
20,0,0,3114,255,20,108,13,485,THURSDAY,4,18,4,415
