6,14,0,976,59,6,0,0,93,SUNDAY,5,7,0,1358
5,15,0,977,61,5,0,0,91,SUNDAY,6,7,0,1358
6,14,0,978,61,6,0,1,88,SUNDAY,7,7,0,1358
6,14,0,984,61,6,0,0,83,SUNDAY,8,7,0,1358
6,14,0,985,61,6,0,0,82,SUNDAY,9,7,0,1358
5,15,0,986,61,5,0,0,82,SUNDAY,10,7,0,1358
4,16,0,987,61,4,0,0,82,SUNDAY,11,7,0,1358
3,17,0,988,61,3,0,0,82,SUNDAY,12,7,0,1358
3,17,0,988,61,3,0,0,82,SUNDAY,13,7,0,1358
3,17,0,988,61,3,0,0,82,SUNDAY,14,7,0,1358
3,17,0,988,61,3,0,0,82,SUNDAY,15,7,0,1358
3,17,0,988,61,3,0,0,82,SUNDAY,16,7,0,1358
3,17,0,988,61,3,0,0,82,SUNDAY,17,7,0,1358
3,17,0,988,62,3,0,0,81,SUNDAY,18,7,0,1358
3,17,0,988,63,3,0,0,80,SUNDAY,19,7,0,1358
3,17,0,988,63,3,0,0,80,SUNDAY,20,7,0,1358
3,17,0,988,63,3,0,0,80,SUNDAY,21,7,0,1358
3,17,0,988,63,3,0,0,80,SUNDAY,22,7,0,1358
3,17,0,988,63,3,0,0,80,SUNDAY,23,7,0,1358
3,17,0,988,63,3,0,0,80,SUNDAY,24,7,0,1358
20,0,0,998,70,20,33,7,299,MONDAY,1,8,2,1363
20,0,0,1010,70,20,26,5,296,MONDAY,2,8,3,1363
20,0,0,1028,70,20,17,4,288,MONDAY,3,8,10,1363
20,0,0,1045,72,20,48,8,234,MONDAY,4,8,0,1363
20,0,0,1065,78,20,14,13,237,MONDAY,5,8,29,1363
20,0,0,1080,79,20,1,13,234,MONDAY,6,8,65,1363
20,0,0,1099,75,20,20,8,205,MONDAY,7,8,4,1363
20,0,0,1116,78,20,30,6,177,MONDAY,8,8,0,1363
20,0,0,1134,78,20,14,6,175,MONDAY,9,8,9,1363
18,2,0,1149,80,18,0,5,175,MONDAY,10,8,17,1363
14,6,0,1166,77,14,0,0,170,MONDAY,11,8,0,1363
6,14,0,1174,77,6,0,0,170,MONDAY,12,8,0,1363
3,17,0,1177,77,3,0,0,170,MONDAY,13,8,0,1363
3,17,0,1178,77,3,0,0,169,MONDAY,14,8,0,1363
3,17,0,1178,77,3,0,0,169,MONDAY,15,8,0,1363
3,17,0,1178,77,3,0,0,169,MONDAY,16,8,0,1363
3,17,0,1178,77,3,0,0,169,MONDAY,17,8,0,1363
3,17,0,1178,77,3,0,0,169,MONDAY,18,8,0,1363
3,17,0,1178,77,3,0,0,169,MONDAY,19,8,0,1363
3,17,0,1178,77,3,0,0,169,MONDAY,20,8,0,1363
3,17,0,1178,77,3,0,0,169,MONDAY,21,8,0,1363
3,17,0,1178,77,3,0,0,169,MONDAY,22,8,0,1363
3,17,0,1178,77,3,0,0,169,MONDAY,23,8,0,1363
3,17,0,1178,79,3,0,0,167,MONDAY,24,8,0,1363
20,0,0,1191,82,20,26,3,350,TUESDAY,1,9,1,1368
20,0,0,1209,81,20,14,0,348,TUESDAY,2,9,1,1368
14,6,0,1228,84,14,0,4,342,TUESDAY,3,9,32,1368
20,0,0,1245,84,20,16,4,303,TUESDAY,4,9,0,1368
20,0,0,1265,84,20,1,1,301,TUESDAY,5,9,8,1368
17,3,0,1276,85,17,0,0,294,TUESDAY,6,9,2,1368
20,0,0,1288,86,20,5,1,272,TUESDAY,7,9,0,1368
20,0,0,1307,86,20,7,1,251,TUESDAY,8,9,2,1368
10,10,0,1327,86,10,0,0,249,TUESDAY,9,9,1,1368
6,14,0,1331,87,6,0,0,248,TUESDAY,10,9,0,1368
5,15,0,1332,88,5,0,0,247,TUESDAY,11,9,0,1368
3,17,0,1334,89,3,0,0,246,TUESDAY,12,9,0,1368
3,17,0,1334,89,3,0,0,246,TUESDAY,13,9,0,1368
3,17,0,1334,89,3,0,0,246,TUESDAY,14,9,0,1368
3,17,0,1334,89,3,0,0,246,TUESDAY,15,9,0,1368
3,17,0,1334,90,3,0,0,245,TUESDAY,16,9,0,1368
3,17,0,1334,90,3,0,0,245,TUESDAY,17,9,0,1368
3,17,0,1334,90,3,0,0,245,TUESDAY,18,9,0,1368
3,17,0,1334,91,3,0,0,244,TUESDAY,19,9,0,1368
3,17,0,1334,93,3,0,0,242,TUESDAY,20,9,0,1368
3,17,0,1334,93,3,0,0,242,TUESDAY,21,9,0,1368
3,17,0,1334,93,3,0,0,242,TUESDAY,22,9,0,1368
3,17,0,1334,93,3,0,0,242,TUESDAY,23,9,0,1368
3,17,0,1334,93,3,0,0,242,TUESDAY,24,9,0,1368
20,0,0,1350,96,20,55,6,332,WEDNESDAY,1,10,1,1560
20,0,0,1365,97,20,43,4,330,WEDNESDAY,2,10,2,1560
20,0,0,1384,102,20,14,12,327,WEDNESDAY,3,10,51,1560
20,0,0,1396,99,20,52,11,281,WEDNESDAY,4,10,0,1560
20,0,0,1417,104,20,11,16,291,WEDNESDAY,5,10,51,1560
20,0,0,1436,105,20,3,12,283,WEDNESDAY,6,10,36,1560
20,0,0,1450,102,20,30,7,250,WEDNESDAY,7,10,1,1560
20,0,0,1467,105,20,35,5,227,WEDNESDAY,8,10,0,1560
20,0,0,1489,107,20,3,4,236,WEDNESDAY,9,10,25,1560
16,4,0,1505,105,16,0,1,232,WEDNESDAY,10,10,13,1560
5,15,0,1517,105,5,0,0,232,WEDNESDAY,11,10,0,1560
4,16,0,1518,106,4,0,0,231,WEDNESDAY,12,10,0,1560
11,9,0,1521,106,11,0,0,221,WEDNESDAY,13,10,0,1560
7,13,0,1527,106,7,0,0,219,WEDNESDAY,14,10,0,1560
4,16,0,1530,107,4,0,0,218,WEDNESDAY,15,10,0,1560
3,17,0,1531,107,3,0,0,218,WEDNESDAY,16,10,0,1560
3,17,0,1531,107,3,0,0,218,WEDNESDAY,17,10,0,1560
3,17,0,1531,107,3,0,0,218,WEDNESDAY,18,10,0,1560
3,17,0,1531,107,3,0,0,218,WEDNESDAY,19,10,0,1560
3,17,0,1531,108,3,0,0,217,WEDNESDAY,20,10,0,1560
3,17,0,1531,108,3,0,0,217,WEDNESDAY,21,10,0,1560
3,17,0,1531,108,3,0,0,217,WEDNESDAY,22,10,0,1560
3,17,0,1531,111,3,0,0,214,WEDNESDAY,23,10,0,1560
3,17,0,1531,112,3,0,0,213,WEDNESDAY,24,10,0,1560
20,0,0,1542,114,20,26,2,283,THURSDAY,1,11,0,1024
20,0,0,1560,113,20,10,1,283,THURSDAY,2,11,15,1024
16,4,0,1578,114,16,0,1,278,THURSDAY,3,11,29,1024
20,0,0,1592,116,20,9,4,246,THURSDAY,4,11,0,1024
17,3,0,1611,116,17,0,0,243,THURSDAY,5,11,7,1024
11,9,0,1621,117,11,0,0,238,THURSDAY,6,11,0,1024
18,2,0,1630,117,18,2,0,220,THURSDAY,7,11,0,1024
20,0,0,1643,117,20,6,0,201,THURSDAY,8,11,0,1024
15,5,0,1658,118,15,0,0,196,THURSDAY,9,11,1,1024
6,14,0,1667,119,6,0,0,195,THURSDAY,10,11,0,1024
3,17,0,1670,120,3,0,0,194,THURSDAY,11,11,0,1024
3,17,0,1670,120,3,0,0,194,THURSDAY,12,11,0,1024
3,17,0,1670,120,3,0,0,194,THURSDAY,13,11,0,1024
3,17,0,1670,120,3,0,0,194,THURSDAY,14,11,0,1024
3,17,0,1670,120,3,0,0,194,THURSDAY,15,11,0,1024
3,17,0,1670,120,3,0,0,194,THURSDAY,16,11,0,1024
3,17,0,1670,120,3,0,0,194,THURSDAY,17,11,0,1024
3,17,0,1670,121,3,0,0,193,THURSDAY,18,11,0,1024
3,17,0,1670,121,3,0,0,193,THURSDAY,19,11,0,1024
3,17,0,1670,121,3,0,0,193,THURSDAY,20,11,0,1024
3,17,0,1670,121,3,0,0,193,THURSDAY,21,11,0,1024
3,17,0,1670,121,3,0,0,193,THURSDAY,22,11,0,1024
3,17,0,1670,121,3,0,0,193,THURSDAY,23,11,0,1024
3,17,0,1670,121,3,0,0,193,THURSDAY,24,11,0,1024
20,0,0,1680,128,20,58,7,365,FRIDAY,1,12,1,717
20,0,0,1706,131,20,13,15,373,FRIDAY,2,12,30,717
20,0,0,1716,130,20,25,11,356,FRIDAY,3,12,6,717
20,0,0,1732,134,20,46,17,309,FRIDAY,4,12,4,717
20,0,0,1752,139,20,12,20,315,FRIDAY,5,12,40,717
20,0,0,1767,139,20,5,20,307,FRIDAY,6,12,27,717
20,0,0,1785,135,20,55,10,253,FRIDAY,7,12,0,717
20,0,0,1801,136,20,59,8,234,FRIDAY,8,12,0,717
20,0,0,1811,137,20,45,4,241,FRIDAY,9,12,8,717
20,0,0,1828,138,20,20,6,246,FRIDAY,10,12,32,717
20,0,0,1850,138,20,0,5,245,FRIDAY,11,12,82,717
15,5,0,1871,135,15,0,0,237,FRIDAY,12,12,0,717
12,8,0,1883,135,12,0,0,228,FRIDAY,13,12,0,717
7,13,0,1890,135,7,0,0,226,FRIDAY,14,12,0,717
3,17,0,1894,135,3,0,0,226,FRIDAY,15,12,0,717
3,17,0,1894,136,3,0,0,225,FRIDAY,16,12,0,717
6,14,0,1894,136,6,0,0,222,FRIDAY,17,12,0,717
3,17,0,1897,136,3,0,0,222,FRIDAY,18,12,0,717
3,17,0,1897,137,3,0,0,221,FRIDAY,19,12,0,717
3,17,0,1897,137,3,0,0,221,FRIDAY,20,12,0,717
3,17,0,1897,137,3,0,0,221,FRIDAY,21,12,0,717
3,17,0,1897,138,3,0,0,220,FRIDAY,22,12,0,717
3,17,0,1897,138,3,0,0,220,FRIDAY,23,12,0,717
3,17,0,1897,139,3,0,0,219,FRIDAY,24,12,0,717
20,0,0,1908,146,20,32,4,373,SATURDAY,1,13,0,723
20,0,0,1930,144,20,16,2,371,SATURDAY,2,13,8,723
20,0,0,1948,146,20,3,4,362,SATURDAY,3,13,37,723
20,0,0,1968,147,20,12,8,328,SATURDAY,4,13,4,723
20,0,0,1983,148,20,4,5,323,SATURDAY,5,13,7,723
17,3,0,2002,146,17,1,2,315,SATURDAY,6,13,10,723
19,1,0,2019,146,19,1,4,294,SATURDAY,7,13,0,723
20,0,0,2033,148,20,8,2,272,SATURDAY,8,13,1,723
17,3,0,2046,149,17,0,0,271,SATURDAY,9,13,3,723
7,13,0,2056,150,7,0,0,270,SATURDAY,10,13,0,723
3,17,0,2060,150,3,0,0,270,SATURDAY,11,13,0,723
3,17,0,2060,150,3,0,0,270,SATURDAY,12,13,0,723
3,17,0,2060,150,3,0,0,270,SATURDAY,13,13,0,723
3,17,0,2060,150,3,0,0,270,SATURDAY,14,13,0,723
3,17,0,2060,152,3,0,0,268,SATURDAY,15,13,0,723
3,17,0,2060,152,3,0,0,268,SATURDAY,16,13,0,723
3,17,0,2060,152,3,0,0,268,SATURDAY,17,13,0,723
3,17,0,2060,153,3,0,0,267,SATURDAY,18,13,0,723
3,17,0,2060,153,3,0,0,267,SATURDAY,19,13,0,723
3,17,0,2060,153,3,0,0,267,SATURDAY,20,13,0,723
3,17,0,2060,153,3,0,0,267,SATURDAY,21,13,0,723
3,17,0,2060,153,3,0,0,267,SATURDAY,22,13,0,723
3,17,0,2060,153,3,0,0,267,SATURDAY,23,13,0,723
3,17,0,2060,154,3,0,0,266,SATURDAY,24,13,0,723
20,0,0,2074,158,20,17,3,366,SUNDAY,1,14,3,1137
20,0,0,2088,156,20,8,2,364,SUNDAY,2,14,9,1137
10,10,0,2109,157,10,0,3,359,SUNDAY,3,14,21,1137
20,0,0,2124,158,20,5,2,329,SUNDAY,4,14,0,1137
13,7,0,2140,158,13,0,0,327,SUNDAY,5,14,3,1137
6,14,0,2148,159,6,0,0,325,SUNDAY,6,14,0,1137
13,7,0,2155,161,13,0,0,309,SUNDAY,7,14,0,1137
16,4,0,2166,161,16,1,1,293,SUNDAY,8,14,0,1137
11,9,0,2173,161,11,0,0,293,SUNDAY,9,14,0,1137
6,14,0,2178,161,6,0,0,293,SUNDAY,10,14,0,1137
4,16,0,2180,162,4,0,0,292,SUNDAY,11,14,0,1137
3,17,0,2181,164,3,0,0,290,SUNDAY,12,14,0,1137
3,17,0,2181,164,3,0,0,290,SUNDAY,13,14,0,1137
3,17,0,2181,166,3,0,0,288,SUNDAY,14,14,0,1137
3,17,0,2181,166,3,0,0,288,SUNDAY,15,14,0,1137
3,17,0,2181,166,3,0,0,288,SUNDAY,16,14,0,1137
3,17,0,2181,168,3,0,0,286,SUNDAY,17,14,0,1137
3,17,0,2181,168,3,0,0,286,SUNDAY,18,14,0,1137
3,17,0,2181,169,3,0,0,285,SUNDAY,19,14,0,1137
3,17,0,2181,170,3,0,0,284,SUNDAY,20,14,0,1137
3,17,0,2181,170,3,0,0,284,SUNDAY,21,14,0,1137
3,17,0,2181,172,3,0,0,282,SUNDAY,22,14,0,1137
3,17,0,2181,174,3,0,0,280,SUNDAY,23,14,0,1137
3,17,0,2181,174,3,0,0,280,SUNDAY,24,14,0,1137
20,0,0,2195,189,20,73,9,459,MONDAY,1,15,1,1247
20,0,0,2214,185,20,64,7,455,MONDAY,2,15,1,1247
20,0,0,2230,188,20,52,12,443,MONDAY,3,15,7,1247
20,0,0,2243,193,20,100,18,371,MONDAY,4,15,0,1247
20,0,0,2263,195,20,83,16,368,MONDAY,5,15,5,1247
20,0,0,2276,195,20,92,13,349,MONDAY,6,15,3,1247
20,0,0,2293,201,20,100,20,311,MONDAY,7,15,3,1247
20,0,0,2314,201,20,125,16,269,MONDAY,8,15,0,1247
20,0,0,2330,202,20,105,10,278,MONDAY,9,15,3,1247
20,0,0,2341,202,20,96,6,280,MONDAY,10,15,4,1247
20,0,0,2363,205,20,57,12,288,MONDAY,11,15,60,1247
20,0,0,2380,203,20,47,10,285,MONDAY,12,15,94,1247
20,0,0,2397,201,20,57,6,264,MONDAY,13,15,8,1247
20,0,0,2413,202,20,37,4,269,MONDAY,14,15,110,1247
20,0,0,2432,202,20,19,2,270,MONDAY,15,15,247,1247
20,0,0,2447,202,20,5,3,268,MONDAY,16,15,211,1247
11,9,0,2461,203,11,0,6,264,MONDAY,17,15,122,1247
19,1,0,2477,201,19,1,0,247,MONDAY,18,15,0,1247
8,12,0,2490,203,8,0,0,244,MONDAY,19,15,0,1247
5,15,0,2493,203,5,0,0,244,MONDAY,20,15,0,1247
3,17,0,2495,204,3,0,0,243,MONDAY,21,15,0,1247
3,17,0,2495,204,3,0,0,243,MONDAY,22,15,0,1247
3,17,0,2495,204,3,0,0,243,MONDAY,23,15,0,1247
3,17,0,2495,205,3,0,0,242,MONDAY,24,15,0,1247
19,1,0,2512,206,19,0,1,257,TUESDAY,1,16,2,1296
7,13,0,2525,206,7,0,0,257,TUESDAY,2,16,0,1296
6,14,0,2527,206,6,0,0,256,TUESDAY,3,16,0,1296
20,0,0,2538,206,20,4,2,225,TUESDAY,4,16,0,1296
15,5,0,2551,206,15,0,0,223,TUESDAY,5,16,2,1296
8,12,0,2561,206,8,0,0,220,TUESDAY,6,16,0,1296
12,8,0,2567,206,12,1,1,208,TUESDAY,7,16,0,1296
9,11,0,2582,207,9,1,0,196,TUESDAY,8,16,0,1296
7,13,0,2585,208,7,0,0,195,TUESDAY,9,16,0,1296
4,16,0,2588,208,4,0,0,195,TUESDAY,10,16,0,1296
3,17,0,2589,208,3,0,0,195,TUESDAY,11,16,0,1296
3,17,0,2589,208,3,0,0,195,TUESDAY,12,16,0,1296
3,17,0,2589,208,3,0,0,195,TUESDAY,13,16,0,1296
3,17,0,2589,210,3,0,0,193,TUESDAY,14,16,0,1296
3,17,0,2589,210,3,0,0,193,TUESDAY,15,16,0,1296
3,17,0,2589,210,3,0,0,193,TUESDAY,16,16,0,1296
3,17,0,2589,210,3,0,0,193,TUESDAY,17,16,0,1296
3,17,0,2589,211,3,0,0,192,TUESDAY,18,16,0,1296
3,17,0,2589,212,3,0,0,191,TUESDAY,19,16,0,1296
3,17,0,2589,213,3,0,0,190,TUESDAY,20,16,0,1296
3,17,0,2589,214,3,0,0,189,TUESDAY,21,16,0,1296
3,17,0,2589,214,3,0,0,189,TUESDAY,22,16,0,1296
3,17,0,2589,214,3,0,0,189,TUESDAY,23,16,0,1296
3,17,0,2589,214,3,0,0,189,TUESDAY,24,16,0,1296
20,0,0,2602,215,20,17,3,281,WEDNESDAY,1,17,0,1647
20,0,0,2615,215,20,9,1,278,WEDNESDAY,2,17,6,1647
20,0,0,2629,217,20,0,0,272,WEDNESDAY,3,17,9,1647
20,0,0,2650,217,20,11,3,237,WEDNESDAY,4,17,0,1647
18,2,0,2669,218,18,0,0,233,WEDNESDAY,5,17,5,1647
11,9,0,2680,218,11,0,2,227,WEDNESDAY,6,17,0,1647
20,0,0,2688,218,20,3,1,208,WEDNESDAY,7,17,0,1647
20,0,0,2703,219,20,6,1,189,WEDNESDAY,8,17,2,1647
13,7,0,2719,220,13,0,0,186,WEDNESDAY,9,17,2,1647
4,16,0,2728,221,4,0,0,185,WEDNESDAY,10,17,0,1647
3,17,0,2729,221,3,0,0,185,WEDNESDAY,11,17,0,1647
3,17,0,2729,223,3,0,0,183,WEDNESDAY,12,17,0,1647
3,17,0,2729,223,3,0,0,183,WEDNESDAY,13,17,0,1647
3,17,0,2729,223,3,0,0,183,WEDNESDAY,14,17,0,1647
3,17,0,2729,223,3,0,0,183,WEDNESDAY,15,17,0,1647
3,17,0,2729,223,3,0,0,183,WEDNESDAY,16,17,0,1647
3,17,0,2729,223,3,0,0,183,WEDNESDAY,17,17,0,1647
3,17,0,2729,223,3,0,0,183,WEDNESDAY,18,17,0,1647
3,17,0,2729,223,3,0,0,183,WEDNESDAY,19,17,0,1647
3,17,0,2729,223,3,0,0,183,WEDNESDAY,20,17,0,1647
3,17,0,2729,223,3,0,0,183,WEDNESDAY,21,17,0,1647
3,17,0,2729,224,3,0,0,182,WEDNESDAY,22,17,0,1647
