0,20,0,1404,78,0,0,0,131,TUESDAY,14,9,0,672
0,20,0,1404,78,0,0,0,131,TUESDAY,15,9,0,672
0,20,0,1404,78,0,0,0,131,TUESDAY,16,9,0,672
0,20,0,1404,78,0,0,0,131,TUESDAY,17,9,0,672
0,20,0,1404,78,0,0,0,131,TUESDAY,18,9,0,672
0,20,0,1404,78,0,0,0,131,TUESDAY,19,9,0,672
0,20,0,1404,78,0,0,0,131,TUESDAY,20,9,0,672
0,20,0,1404,78,0,0,0,131,TUESDAY,21,9,0,672
0,20,0,1404,78,0,0,0,131,TUESDAY,22,9,0,672
0,20,0,1404,78,0,0,0,131,TUESDAY,23,9,0,672
0,20,0,1404,79,0,0,0,130,TUESDAY,24,9,0,672
20,0,0,1431,81,20,10,2,257,WEDNESDAY,1,10,3,830
20,0,0,1444,81,20,0,1,255,WEDNESDAY,2,10,6,830
15,5,0,1458,82,15,0,0,246,WEDNESDAY,3,10,0,830
20,0,0,1478,83,20,9,5,206,WEDNESDAY,4,10,0,830
18,2,0,1498,83,18,0,0,202,WEDNESDAY,5,10,2,830
8,12,0,1509,83,8,1,0,200,WEDNESDAY,6,10,0,830
20,0,0,1516,84,20,0,0,181,WEDNESDAY,7,10,0,830
19,1,0,1531,84,19,0,0,167,WEDNESDAY,8,10,0,830
6,14,0,1544,84,6,0,0,167,WEDNESDAY,9,10,0,830
5,15,0,1545,84,5,0,0,167,WEDNESDAY,10,10,0,830
3,17,0,1547,84,3,0,0,167,WEDNESDAY,11,10,0,830
2,18,0,1548,84,2,0,0,167,WEDNESDAY,12,10,0,830
0,20,0,1550,85,0,0,0,166,WEDNESDAY,13,10,0,830
0,20,0,1550,85,0,0,0,166,WEDNESDAY,14,10,0,830
0,20,0,1550,85,0,0,0,166,WEDNESDAY,15,10,0,830
0,20,0,1550,85,0,0,0,166,WEDNESDAY,16,10,0,830
0,20,0,1550,85,0,0,0,166,WEDNESDAY,17,10,0,830
0,20,0,1550,86,0,0,0,165,WEDNESDAY,18,10,0,830
0,20,0,1550,86,0,0,0,165,WEDNESDAY,19,10,0,830
0,20,0,1550,86,0,0,0,165,WEDNESDAY,20,10,0,830
0,20,0,1550,86,0,0,0,165,WEDNESDAY,21,10,0,830
0,20,0,1550,86,0,0,0,165,WEDNESDAY,22,10,0,830
0,20,0,1550,86,0,0,0,165,WEDNESDAY,23,10,0,830
0,20,0,1550,86,0,0,0,165,WEDNESDAY,24,10,0,830
20,0,0,1576,91,20,17,5,321,THURSDAY,1,11,4,755
19,1,0,1595,91,19,0,5,320,THURSDAY,2,11,18,755
20,0,0,1611,89,20,6,0,304,THURSDAY,3,11,0,755
20,0,0,1634,89,20,18,3,266,THURSDAY,4,11,1,755
19,1,0,1656,90,19,0,1,264,THURSDAY,5,11,6,755
8,12,0,1673,89,8,0,0,260,THURSDAY,6,11,0,755
15,5,0,1684,91,15,1,0,239,THURSDAY,7,11,0,755
20,0,0,1701,91,20,3,2,213,THURSDAY,8,11,0,755
9,11,0,1719,94,9,0,0,208,THURSDAY,9,11,0,755
5,15,0,1723,94,5,0,0,208,THURSDAY,10,11,0,755
4,16,0,1724,94,4,0,0,208,THURSDAY,11,11,0,755
3,17,0,1725,94,3,0,0,208,THURSDAY,12,11,0,755
2,18,0,1726,94,2,0,0,208,THURSDAY,13,11,0,755
2,18,0,1726,94,2,0,0,208,THURSDAY,14,11,0,755
1,19,0,1727,94,1,0,0,208,THURSDAY,15,11,0,755
0,20,0,1728,94,0,0,0,208,THURSDAY,16,11,0,755
0,20,0,1728,94,0,0,0,208,THURSDAY,17,11,0,755
0,20,0,1728,94,0,0,0,208,THURSDAY,18,11,0,755
0,20,0,1728,94,0,0,0,208,THURSDAY,19,11,0,755
0,20,0,1728,95,0,0,0,207,THURSDAY,20,11,0,755
0,20,0,1728,95,0,0,0,207,THURSDAY,21,11,0,755
0,20,0,1728,96,0,0,0,206,THURSDAY,22,11,0,755
0,20,0,1728,96,0,0,0,206,THURSDAY,23,11,0,755
0,20,0,1728,97,0,0,0,205,THURSDAY,24,11,0,755
20,0,0,1755,101,20,14,3,303,FRIDAY,1,12,3,464
20,0,0,1770,100,20,3,1,302,FRIDAY,2,12,9,464
13,7,0,1785,100,13,0,1,297,FRIDAY,3,12,5,464
20,0,0,1804,100,20,6,4,262,FRIDAY,4,12,0,464
13,7,0,1825,100,13,0,0,258,FRIDAY,5,12,1,464
4,16,0,1835,100,4,0,1,256,FRIDAY,6,12,0,464
20,0,0,1841,100,20,10,3,222,FRIDAY,7,12,0,464
20,0,0,1856,102,20,12,3,203,FRIDAY,8,12,1,464
13,7,0,1875,102,13,0,2,204,FRIDAY,9,12,9,464
6,14,0,1887,101,6,0,0,202,FRIDAY,10,12,0,464
3,17,0,1890,101,3,0,0,202,FRIDAY,11,12,0,464
2,18,0,1891,101,2,0,0,202,FRIDAY,12,12,0,464
4,16,0,1891,101,4,0,0,200,FRIDAY,13,12,0,464
1,19,0,1894,101,1,0,0,200,FRIDAY,14,12,0,464
1,19,0,1894,101,1,0,0,200,FRIDAY,15,12,0,464
0,20,0,1895,101,0,0,0,200,FRIDAY,16,12,0,464
0,20,0,1895,101,0,0,0,200,FRIDAY,17,12,0,464
0,20,0,1895,101,0,0,0,200,FRIDAY,18,12,0,464
0,20,0,1895,102,0,0,0,199,FRIDAY,19,12,0,464
0,20,0,1895,102,0,0,0,199,FRIDAY,20,12,0,464
0,20,0,1895,102,0,0,0,199,FRIDAY,21,12,0,464
0,20,0,1895,102,0,0,0,199,FRIDAY,22,12,0,464
0,20,0,1895,102,0,0,0,199,FRIDAY,23,12,0,464
0,20,0,1895,102,0,0,0,199,FRIDAY,24,12,0,464
19,1,0,1914,106,19,0,2,262,SATURDAY,1,13,2,474
9,11,0,1929,105,9,0,0,260,SATURDAY,2,13,0,474
8,12,0,1935,106,8,0,0,254,SATURDAY,3,13,0,474
19,1,0,1945,107,19,1,0,231,SATURDAY,4,13,0,474
9,11,0,1957,107,9,0,0,230,SATURDAY,5,13,0,474
6,14,0,1962,109,6,0,0,226,SATURDAY,6,13,0,474
15,5,0,1965,109,15,0,1,213,SATURDAY,7,13,0,474
16,4,0,1983,109,16,0,2,193,SATURDAY,8,13,0,474
7,13,0,1994,109,7,0,0,193,SATURDAY,9,13,0,474
5,15,0,1996,110,5,0,0,192,SATURDAY,10,13,0,474
4,16,0,1997,110,4,0,0,192,SATURDAY,11,13,0,474
3,17,0,1998,110,3,0,0,192,SATURDAY,12,13,0,474
1,19,0,2000,110,1,0,0,192,SATURDAY,13,13,0,474
1,19,0,2000,110,1,0,0,192,SATURDAY,14,13,0,474
1,19,0,2000,111,1,0,0,191,SATURDAY,15,13,0,474
1,19,0,2000,111,1,0,0,191,SATURDAY,16,13,0,474
0,20,0,2001,111,0,0,0,191,SATURDAY,17,13,0,474
0,20,0,2001,111,0,0,0,191,SATURDAY,18,13,0,474
0,20,0,2001,111,0,0,0,191,SATURDAY,19,13,0,474
0,20,0,2001,112,0,0,0,190,SATURDAY,20,13,0,474
0,20,0,2001,112,0,0,0,190,SATURDAY,21,13,0,474
0,20,0,2001,112,0,0,0,190,SATURDAY,22,13,0,474
0,20,0,2001,112,0,0,0,190,SATURDAY,23,13,0,474
0,20,0,2001,112,0,0,0,190,SATURDAY,24,13,0,474
20,0,0,2034,117,20,43,7,572,SUNDAY,1,14,3,457
20,0,0,2057,120,20,9,10,577,SUNDAY,2,14,24,457
20,0,0,2072,120,20,7,11,563,SUNDAY,3,14,17,457
20,0,0,2100,121,20,40,9,503,SUNDAY,4,14,1,457
20,0,0,2125,122,20,18,7,501,SUNDAY,5,14,8,457
20,0,0,2142,122,20,19,3,487,SUNDAY,6,14,3,457
20,0,0,2159,130,20,13,12,459,SUNDAY,7,14,12,457
20,0,0,2185,128,20,38,5,417,SUNDAY,8,14,1,457
20,0,0,2210,128,20,7,3,425,SUNDAY,9,14,28,457
18,2,0,2218,128,18,0,3,426,SUNDAY,10,14,50,457
14,6,0,2229,127,14,0,0,423,SUNDAY,11,14,0,457
4,16,0,2240,128,4,0,0,421,SUNDAY,12,14,0,457
13,7,0,2242,128,13,0,1,409,SUNDAY,13,14,0,457
6,14,0,2251,129,6,0,0,407,SUNDAY,14,14,0,457
3,17,0,2254,131,3,0,0,405,SUNDAY,15,14,0,457
1,19,0,2256,131,1,0,0,405,SUNDAY,16,14,0,457
3,17,0,2256,132,3,0,0,402,SUNDAY,17,14,0,457
3,17,0,2256,133,3,0,0,401,SUNDAY,18,14,0,457
2,18,0,2257,136,2,0,0,398,SUNDAY,19,14,0,457
2,18,0,2257,136,2,0,0,398,SUNDAY,20,14,0,457
2,18,0,2257,137,2,0,0,397,SUNDAY,21,14,0,457
2,18,0,2257,138,2,0,0,396,SUNDAY,22,14,0,457
1,19,0,2258,139,1,0,0,395,SUNDAY,23,14,0,457
1,19,0,2258,139,1,0,0,395,SUNDAY,24,14,0,457
20,0,0,2295,146,20,19,7,339,MONDAY,1,15,3,430
20,0,0,2311,147,20,5,5,338,MONDAY,2,15,10,430
20,0,0,2328,147,20,3,6,322,MONDAY,3,15,6,430
20,0,0,2356,148,20,25,8,269,MONDAY,4,15,1,430
20,0,0,2380,148,20,6,6,266,MONDAY,5,15,4,430
20,0,0,2394,149,20,3,3,257,MONDAY,6,15,4,430
20,0,0,2409,147,20,21,5,224,MONDAY,7,15,0,430
20,0,0,2438,150,20,21,6,191,MONDAY,8,15,3,430
20,0,0,2459,151,20,2,2,192,MONDAY,9,15,9,430
10,10,0,2476,150,10,0,1,189,MONDAY,10,15,4,430
5,15,0,2482,150,5,0,0,189,MONDAY,11,15,0,430
4,16,0,2484,151,4,0,0,187,MONDAY,12,15,0,430
5,15,0,2485,151,5,1,0,184,MONDAY,13,15,0,430
4,16,0,2487,151,4,0,0,184,MONDAY,14,15,0,430
1,19,0,2490,151,1,0,0,184,MONDAY,15,15,0,430
0,20,0,2491,151,0,0,0,184,MONDAY,16,15,0,430
1,19,0,2491,152,1,0,0,182,MONDAY,17,15,0,430
1,19,0,2491,152,1,0,0,182,MONDAY,18,15,0,430
0,20,0,2492,152,0,0,0,182,MONDAY,19,15,0,430
0,20,0,2492,152,0,0,0,182,MONDAY,20,15,0,430
0,20,0,2492,152,0,0,0,182,MONDAY,21,15,0,430
0,20,0,2492,153,0,0,0,181,MONDAY,22,15,0,430
0,20,0,2492,153,0,0,0,181,MONDAY,23,15,0,430
0,20,0,2492,153,0,0,0,181,MONDAY,24,15,0,430
20,0,0,2506,153,20,1,0,287,TUESDAY,1,16,1,666
7,13,0,2520,153,7,0,0,287,TUESDAY,2,16,1,666
6,14,0,2524,155,6,0,0,282,TUESDAY,3,16,0,666
20,0,0,2533,155,20,6,1,252,TUESDAY,4,16,0,666
12,8,0,2550,155,12,0,0,250,TUESDAY,5,16,1,666
5,15,0,2560,155,5,0,0,247,TUESDAY,6,16,0,666
13,7,0,2568,155,13,1,0,230,TUESDAY,7,16,0,666
18,2,0,2583,156,18,1,0,209,TUESDAY,8,16,0,666
7,13,0,2595,157,7,0,0,208,TUESDAY,9,16,0,666
3,17,0,2599,157,3,0,0,208,TUESDAY,10,16,0,666
3,17,0,2599,157,3,0,0,208,TUESDAY,11,16,0,666
2,18,0,2600,158,2,0,0,207,TUESDAY,12,16,0,666
1,19,0,2601,158,1,0,0,207,TUESDAY,13,16,0,666
1,19,0,2601,158,1,0,0,207,TUESDAY,14,16,0,666
1,19,0,2601,158,1,0,0,207,TUESDAY,15,16,0,666
0,20,0,2602,158,0,0,0,207,TUESDAY,16,16,0,666
0,20,0,2602,158,0,0,0,207,TUESDAY,17,16,0,666
0,20,0,2602,158,0,0,0,207,TUESDAY,18,16,0,666
0,20,0,2602,158,0,0,0,207,TUESDAY,19,16,0,666
0,20,0,2602,158,0,0,0,207,TUESDAY,20,16,0,666
0,20,0,2602,158,0,0,0,207,TUESDAY,21,16,0,666
0,20,0,2602,158,0,0,0,207,TUESDAY,22,16,0,666
0,20,0,2602,158,0,0,0,207,TUESDAY,23,16,0,666
0,20,0,2602,158,0,0,0,207,TUESDAY,24,16,0,666
20,0,0,2632,165,20,24,5,419,WEDNESDAY,1,17,4,689
20,0,0,2650,165,20,6,5,419,WEDNESDAY,2,17,12,689
20,0,0,2664,163,20,10,2,406,WEDNESDAY,3,17,3,689
20,0,0,2686,170,20,14,13,362,WEDNESDAY,4,17,12,689
20,0,0,2718,166,20,7,2,352,WEDNESDAY,5,17,6,689
16,4,0,2733,166,16,0,0,350,WEDNESDAY,6,17,4,689
20,0,0,2748,166,20,7,1,323,WEDNESDAY,7,17,0,689
20,0,0,2770,166,20,3,4,302,WEDNESDAY,8,17,1,689
11,9,0,2789,167,11,0,0,298,WEDNESDAY,9,17,1,689
4,16,0,2796,167,4,0,0,298,WEDNESDAY,10,17,0,689
4,16,0,2796,167,4,0,0,298,WEDNESDAY,11,17,0,689
4,16,0,2796,167,4,0,0,298,WEDNESDAY,12,17,0,689
1,19,0,2799,167,1,0,0,298,WEDNESDAY,13,17,0,689
1,19,0,2799,167,1,0,0,298,WEDNESDAY,14,17,0,689
1,19,0,2799,167,1,0,0,298,WEDNESDAY,15,17,0,689
0,20,0,2800,167,0,0,0,298,WEDNESDAY,16,17,0,689
0,20,0,2800,167,0,0,0,298,WEDNESDAY,17,17,0,689
0,20,0,2800,167,0,0,0,298,WEDNESDAY,18,17,0,689
0,20,0,2800,168,0,0,0,297,WEDNESDAY,19,17,0,689
0,20,0,2800,168,0,0,0,297,WEDNESDAY,20,17,0,689
0,20,0,2800,168,0,0,0,297,WEDNESDAY,21,17,0,689
0,20,0,2800,168,0,0,0,297,WEDNESDAY,22,17,0,689
0,20,0,2800,169,0,0,0,296,WEDNESDAY,23,17,0,689
0,20,0,2800,169,0,0,0,296,WEDNESDAY,24,17,0,689
20,0,0,2841,183,20,39,9,550,THURSDAY,1,18,5,702
20,0,0,2861,186,20,4,17,554,THURSDAY,2,18,27,702
20,0,0,2883,180,20,23,6,530,THURSDAY,3,18,0,702
20,0,0,2915,186,20,45,12,464,THURSDAY,4,18,1,702
20,0,0,2941,189,20,24,8,460,THURSDAY,5,18,8,702
