0,20,0,3567,249,0,0,0,226,TUESDAY,21,16,0,1628
0,20,0,3567,251,0,0,0,224,TUESDAY,22,16,0,1628
0,20,0,3567,252,0,0,0,223,TUESDAY,23,16,0,1628
0,20,0,3567,252,0,0,0,223,TUESDAY,24,16,0,1628
20,0,0,3582,253,20,1,0,231,WEDNESDAY,1,17,2,1779
9,11,0,3594,253,9,0,0,231,WEDNESDAY,2,17,0,1779
4,16,0,3600,253,4,0,0,230,WEDNESDAY,3,17,0,1779
9,11,0,3607,253,9,1,1,216,WEDNESDAY,4,17,0,1779
6,14,0,3612,253,6,0,0,216,WEDNESDAY,5,17,0,1779
4,16,0,3615,253,4,0,0,215,WEDNESDAY,6,17,0,1779
11,9,0,3619,256,11,1,0,200,WEDNESDAY,7,17,0,1779
10,10,0,3630,257,10,1,0,189,WEDNESDAY,8,17,0,1779
6,14,0,3636,257,6,0,0,188,WEDNESDAY,9,17,0,1779
1,19,0,3641,257,1,0,0,188,WEDNESDAY,10,17,0,1779
0,20,0,3642,259,0,0,0,186,WEDNESDAY,11,17,0,1779
0,20,0,3642,259,0,0,0,186,WEDNESDAY,12,17,0,1779
0,20,0,3642,259,0,0,0,186,WEDNESDAY,13,17,0,1779
0,20,0,3642,260,0,0,0,185,WEDNESDAY,14,17,0,1779
0,20,0,3642,260,0,0,0,185,WEDNESDAY,15,17,0,1779
0,20,0,3642,260,0,0,0,185,WEDNESDAY,16,17,0,1779
0,20,0,3642,261,0,0,0,184,WEDNESDAY,17,17,0,1779
0,20,0,3642,262,0,0,0,183,WEDNESDAY,18,17,0,1779
0,20,0,3642,262,0,0,0,183,WEDNESDAY,19,17,0,1779
0,20,0,3642,262,0,0,0,183,WEDNESDAY,20,17,0,1779
0,20,0,3642,262,0,0,0,183,WEDNESDAY,21,17,0,1779
0,20,0,3642,262,0,0,0,183,WEDNESDAY,22,17,0,1779
0,20,0,3642,263,0,0,0,182,WEDNESDAY,23,17,0,1779
0,20,0,3642,263,0,0,0,182,WEDNESDAY,24,17,0,1779
