20,0,0,1195,79,20,16,1,246,FRIDAY,6,5,5,768
20,0,0,1213,81,20,24,5,214,FRIDAY,7,5,3,768
20,0,0,1236,82,20,21,4,194,FRIDAY,8,5,2,768
20,0,0,1249,81,20,13,1,193,FRIDAY,9,5,4,768
20,0,0,1263,81,20,1,0,192,FRIDAY,10,5,42,768
12,8,0,1272,81,12,0,0,192,FRIDAY,11,5,0,768
8,12,0,1276,81,8,0,0,192,FRIDAY,12,5,0,768
5,15,0,1280,81,5,0,0,191,FRIDAY,13,5,0,768
4,16,0,1281,81,4,0,0,191,FRIDAY,14,5,0,768
4,16,0,1281,81,4,0,0,191,FRIDAY,15,5,0,768
4,16,0,1281,81,4,0,0,191,FRIDAY,16,5,0,768
7,13,0,1281,81,7,0,0,188,FRIDAY,17,5,0,768
5,15,0,1283,82,5,0,0,187,FRIDAY,18,5,0,768
5,15,0,1283,82,5,0,0,187,FRIDAY,19,5,0,768
4,16,0,1284,83,4,0,0,186,FRIDAY,20,5,0,768
4,16,0,1284,83,4,0,0,186,FRIDAY,21,5,0,768
3,17,0,1285,83,3,0,0,186,FRIDAY,22,5,0,768
3,17,0,1285,83,3,0,0,186,FRIDAY,23,5,0,768
3,17,0,1285,84,3,0,0,185,FRIDAY,24,5,0,768
20,0,0,1316,87,20,56,7,531,SATURDAY,1,6,4,1255
20,0,0,1336,89,20,40,4,528,SATURDAY,2,6,10,1255
20,0,0,1354,88,20,38,5,512,SATURDAY,3,6,6,1255
20,0,0,1378,88,20,65,11,455,SATURDAY,4,6,2,1255
20,0,0,1399,91,20,50,4,453,SATURDAY,5,6,12,1255
20,0,0,1412,91,20,43,6,445,SATURDAY,6,6,38,1255
20,0,0,1430,90,20,54,10,413,SATURDAY,7,6,4,1255
20,0,0,1449,92,20,68,14,374,SATURDAY,8,6,3,1255
20,0,0,1473,93,20,48,3,380,SATURDAY,9,6,4,1255
20,0,0,1485,92,20,36,2,382,SATURDAY,10,6,71,1255
20,0,0,1497,92,20,23,2,383,SATURDAY,11,6,96,1255
20,0,0,1506,92,20,17,2,380,SATURDAY,12,6,38,1255
20,0,0,1517,93,20,14,2,371,SATURDAY,13,6,72,1255
20,0,0,1525,93,20,7,0,372,SATURDAY,14,6,20,1255
14,6,0,1538,94,14,0,0,371,SATURDAY,15,6,46,1255
11,9,0,1543,95,11,0,0,368,SATURDAY,16,6,0,1255
12,8,0,1548,96,12,0,0,361,SATURDAY,17,6,0,1255
13,7,0,1552,96,13,0,0,356,SATURDAY,18,6,0,1255
7,13,0,1558,97,7,0,0,355,SATURDAY,19,6,0,1255
5,15,0,1560,97,5,0,0,355,SATURDAY,20,6,0,1255
4,16,0,1561,97,4,0,0,355,SATURDAY,21,6,0,1255
4,16,0,1561,99,4,0,0,353,SATURDAY,22,6,0,1255
3,17,0,1562,99,3,0,0,353,SATURDAY,23,6,0,1255
3,17,0,1562,99,3,0,0,353,SATURDAY,24,6,0,1255
20,0,0,1583,101,20,8,1,343,SUNDAY,1,7,3,1377
18,2,0,1594,101,18,0,0,343,SUNDAY,2,7,8,1377
14,6,0,1601,101,14,0,0,340,SUNDAY,3,7,0,1377
20,0,0,1612,101,20,5,4,314,SUNDAY,4,7,0,1377
10,10,0,1631,101,10,0,0,314,SUNDAY,5,7,1,1377
7,13,0,1636,101,7,0,0,312,SUNDAY,6,7,0,1377
19,1,0,1637,101,19,1,0,298,SUNDAY,7,7,0,1377
16,4,0,1653,101,16,1,1,284,SUNDAY,8,7,0,1377
8,12,0,1663,102,8,0,0,283,SUNDAY,9,7,0,1377
7,13,0,1664,102,7,0,0,283,SUNDAY,10,7,0,1377
6,14,0,1665,102,6,0,0,283,SUNDAY,11,7,0,1377
4,16,0,1667,102,4,0,0,283,SUNDAY,12,7,0,1377
3,17,0,1668,102,3,0,0,283,SUNDAY,13,7,0,1377
3,17,0,1668,102,3,0,0,283,SUNDAY,14,7,0,1377
3,17,0,1668,103,3,0,0,282,SUNDAY,15,7,0,1377
3,17,0,1668,103,3,0,0,282,SUNDAY,16,7,0,1377
3,17,0,1668,104,3,0,0,281,SUNDAY,17,7,0,1377
3,17,0,1668,104,3,0,0,281,SUNDAY,18,7,0,1377
3,17,0,1668,104,3,0,0,281,SUNDAY,19,7,0,1377
3,17,0,1668,104,3,0,0,281,SUNDAY,20,7,0,1377
3,17,0,1668,104,3,0,0,281,SUNDAY,21,7,0,1377
3,17,0,1668,104,3,0,0,281,SUNDAY,22,7,0,1377
3,17,0,1668,105,3,0,0,280,SUNDAY,23,7,0,1377
3,17,0,1668,106,3,0,0,279,SUNDAY,24,7,0,1377
20,0,0,1705,114,20,55,7,510,MONDAY,1,8,4,1704
20,0,0,1723,114,20,38,6,510,MONDAY,2,8,16,1704
20,0,0,1740,114,20,39,6,492,MONDAY,3,8,7,1704
20,0,0,1759,119,20,88,15,410,MONDAY,4,8,1,1704
20,0,0,1792,118,20,69,8,404,MONDAY,5,8,5,1704
20,0,0,1809,120,20,59,8,395,MONDAY,6,8,18,1704
20,0,0,1829,127,20,75,12,348,MONDAY,7,8,4,1704
20,0,0,1852,128,20,93,15,303,MONDAY,8,8,3,1704
20,0,0,1874,127,20,72,7,311,MONDAY,9,8,2,1704
20,0,0,1890,126,20,46,7,322,MONDAY,10,8,69,1704
20,0,0,1900,126,20,39,4,322,MONDAY,11,8,33,1704
20,0,0,1909,127,20,34,3,318,MONDAY,12,8,35,1704
20,0,0,1921,128,20,34,5,303,MONDAY,13,8,54,1704
20,0,0,1933,128,20,25,3,302,MONDAY,14,8,30,1704
20,0,0,1942,129,20,19,1,300,MONDAY,15,8,42,1704
20,0,0,1953,130,20,12,2,294,MONDAY,16,8,75,1704
20,0,0,1962,131,20,11,3,284,MONDAY,17,8,49,1704
20,0,0,1975,132,20,7,0,277,MONDAY,18,8,75,1704
20,0,0,1983,132,20,0,0,276,MONDAY,19,8,26,1704
13,7,0,1990,132,13,0,0,276,MONDAY,20,8,0,1704
8,12,0,1995,133,8,0,0,275,MONDAY,21,8,0,1704
6,14,0,1998,133,6,0,0,274,MONDAY,22,8,0,1704
4,16,0,2000,136,4,0,0,271,MONDAY,23,8,0,1704
4,16,0,2000,137,4,0,0,270,MONDAY,24,8,0,1704
20,0,0,2037,145,20,46,7,550,TUESDAY,1,9,3,1727
20,0,0,2058,142,20,31,5,549,TUESDAY,2,9,17,1727
20,0,0,2073,143,20,29,4,536,TUESDAY,3,9,7,1727
20,0,0,2094,146,20,50,10,485,TUESDAY,4,9,2,1727
20,0,0,2119,147,20,34,5,480,TUESDAY,5,9,11,1727
20,0,0,2132,146,20,31,4,472,TUESDAY,6,9,5,1727
20,0,0,2150,149,20,50,6,430,TUESDAY,7,9,16,1727
20,0,0,2170,152,20,43,7,413,TUESDAY,8,9,4,1727
20,0,0,2188,151,20,30,3,413,TUESDAY,9,9,19,1727
20,0,0,2198,153,20,15,1,418,TUESDAY,10,9,41,1727
20,0,0,2207,152,20,9,0,417,TUESDAY,11,9,54,1727
19,1,0,2218,154,19,1,0,413,TUESDAY,12,9,50,1727
19,1,0,2225,155,19,0,1,405,TUESDAY,13,9,0,1727
10,10,0,2237,155,10,0,0,403,TUESDAY,14,9,0,1727
6,14,0,2241,155,6,0,0,403,TUESDAY,15,9,0,1727
5,15,0,2242,155,5,0,0,403,TUESDAY,16,9,0,1727
6,14,0,2243,156,6,0,0,400,TUESDAY,17,9,0,1727
4,16,0,2245,156,4,0,0,400,TUESDAY,18,9,0,1727
4,16,0,2245,156,4,0,0,400,TUESDAY,19,9,0,1727
3,17,0,2246,157,3,0,0,399,TUESDAY,20,9,0,1727
3,17,0,2246,159,3,0,0,397,TUESDAY,21,9,0,1727
3,17,0,2246,160,3,0,0,396,TUESDAY,22,9,0,1727
3,17,0,2246,162,3,0,0,394,TUESDAY,23,9,0,1727
3,17,0,2246,162,3,0,0,394,TUESDAY,24,9,0,1727
20,0,0,2292,174,20,56,9,565,WEDNESDAY,1,10,5,2180
20,0,0,2312,172,20,45,6,561,WEDNESDAY,2,10,12,2180
20,0,0,2330,172,20,51,4,539,WEDNESDAY,3,10,5,2180
20,0,0,2371,178,20,67,16,464,WEDNESDAY,4,10,2,2180
20,0,0,2396,175,20,66,8,451,WEDNESDAY,5,10,8,2180
20,0,0,2411,180,20,51,8,446,WEDNESDAY,6,10,10,2180
20,0,0,2429,182,20,66,11,408,WEDNESDAY,7,10,9,2180
20,0,0,2458,184,20,71,13,370,WEDNESDAY,8,10,2,2180
20,0,0,2475,183,20,49,6,383,WEDNESDAY,9,10,34,2180
20,0,0,2486,180,20,44,4,382,WEDNESDAY,10,10,33,2180
20,0,0,2501,181,20,30,2,382,WEDNESDAY,11,10,37,2180
20,0,0,2509,181,20,26,2,378,WEDNESDAY,12,10,51,2180
20,0,0,2522,183,20,20,2,369,WEDNESDAY,13,10,49,2180
20,0,0,2533,183,20,9,1,370,WEDNESDAY,14,10,63,2180
20,0,0,2543,183,20,4,0,366,WEDNESDAY,15,10,69,2180
20,0,0,2552,183,20,0,0,361,WEDNESDAY,16,10,10,2180
14,6,0,2562,183,14,0,0,357,WEDNESDAY,17,10,0,2180
11,9,0,2568,183,11,0,0,354,WEDNESDAY,18,10,0,2180
9,11,0,2570,183,9,0,0,354,WEDNESDAY,19,10,0,2180
4,16,0,2575,184,4,0,0,353,WEDNESDAY,20,10,0,2180
4,16,0,2575,185,4,0,0,352,WEDNESDAY,21,10,0,2180
4,16,0,2575,185,4,0,0,352,WEDNESDAY,22,10,0,2180
4,16,0,2575,185,4,0,0,352,WEDNESDAY,23,10,0,2180
4,16,0,2575,185,4,0,0,352,WEDNESDAY,24,10,0,2180
20,0,0,2612,193,20,53,7,601,THURSDAY,1,11,4,2098
20,0,0,2634,194,20,35,4,599,THURSDAY,2,11,11,2098
20,0,0,2648,195,20,28,7,588,THURSDAY,3,11,13,2098
20,0,0,2680,200,20,62,15,509,THURSDAY,4,11,1,2098
20,0,0,2704,202,20,46,9,505,THURSDAY,5,11,6,2098
20,0,0,2722,204,20,41,6,493,THURSDAY,6,11,7,2098
20,0,0,2739,204,20,63,12,448,THURSDAY,7,11,8,2098
20,0,0,2767,206,20,75,13,405,THURSDAY,8,11,2,2098
20,0,0,2791,205,20,58,6,406,THURSDAY,9,11,10,2098
20,0,0,2806,206,20,41,2,411,THURSDAY,10,11,59,2098
20,0,0,2815,208,20,27,3,413,THURSDAY,11,11,54,2098
20,0,0,2828,207,20,19,2,410,THURSDAY,12,11,60,2098
20,0,0,2838,207,20,16,3,402,THURSDAY,13,11,18,2098
20,0,0,2847,207,20,10,2,400,THURSDAY,14,11,39,2098
20,0,0,2856,208,20,4,0,398,THURSDAY,15,11,54,2098
15,5,0,2866,208,15,0,0,397,THURSDAY,16,11,0,2098
13,7,0,2875,209,13,0,0,389,THURSDAY,17,11,0,2098
11,9,0,2880,211,11,0,0,384,THURSDAY,18,11,0,2098
6,14,0,2885,211,6,0,0,384,THURSDAY,19,11,0,2098
5,15,0,2886,212,5,0,0,383,THURSDAY,20,11,0,2098
4,16,0,2887,212,4,0,0,383,THURSDAY,21,11,0,2098
3,17,0,2888,213,3,0,0,382,THURSDAY,22,11,0,2098
3,17,0,2888,213,3,0,0,382,THURSDAY,23,11,0,2098
3,17,0,2888,213,3,0,0,382,THURSDAY,24,11,0,2098
20,0,0,2929,217,20,59,9,523,FRIDAY,1,12,6,2159
20,0,0,2950,218,20,47,4,518,FRIDAY,2,12,7,2159
20,0,0,2970,217,20,42,6,502,FRIDAY,3,12,12,2159
20,0,0,2998,219,20,75,9,436,FRIDAY,4,12,4,2159
20,0,0,3025,219,20,60,7,426,FRIDAY,5,12,4,2159
20,0,0,3043,218,20,52,6,418,FRIDAY,6,12,19,2159
20,0,0,3062,225,20,56,9,385,FRIDAY,7,12,15,2159
20,0,0,3087,222,20,65,12,351,FRIDAY,8,12,2,2159
20,0,0,3107,224,20,47,6,353,FRIDAY,9,12,30,2159
20,0,0,3117,225,20,34,5,356,FRIDAY,10,12,52,2159
20,0,0,3130,225,20,23,2,357,FRIDAY,11,12,56,2159
20,0,0,3140,227,20,15,3,352,FRIDAY,12,12,77,2159
20,0,0,3149,226,20,18,2,342,FRIDAY,13,12,0,2159
20,0,0,3162,226,20,8,1,340,FRIDAY,14,12,76,2159
20,0,0,3170,227,20,3,0,337,FRIDAY,15,12,14,2159
18,2,0,3179,228,18,0,0,332,FRIDAY,16,12,7,2159
16,4,0,3185,228,16,0,0,328,FRIDAY,17,12,0,2159
9,11,0,3193,229,9,0,0,326,FRIDAY,18,12,0,2159
4,16,0,3198,230,4,0,0,325,FRIDAY,19,12,0,2159
4,16,0,3198,230,4,0,0,325,FRIDAY,20,12,0,2159
4,16,0,3198,230,4,0,0,325,FRIDAY,21,12,0,2159
4,16,0,3198,230,4,0,0,325,FRIDAY,22,12,0,2159
3,17,0,3199,230,3,0,0,325,FRIDAY,23,12,0,2159
3,17,0,3199,231,3,0,0,324,FRIDAY,24,12,0,2159
20,0,0,3221,231,20,7,0,317,SATURDAY,1,13,2,2088
12,8,0,3236,232,12,0,0,316,SATURDAY,2,13,1,2088
10,10,0,3241,233,10,0,0,312,SATURDAY,3,13,0,2088
20,0,0,3253,233,20,2,0,288,SATURDAY,4,13,0,2088
11,9,0,3265,233,11,0,0,287,SATURDAY,5,13,0,2088
5,15,0,3272,233,5,0,0,286,SATURDAY,6,13,0,2088
17,3,0,3274,233,17,1,0,271,SATURDAY,7,13,0,2088
20,0,0,3286,234,20,4,1,251,SATURDAY,8,13,0,2088
10,10,0,3302,234,10,0,0,250,SATURDAY,9,13,0,2088
5,15,0,3307,235,5,0,0,249,SATURDAY,10,13,0,2088
4,16,0,3308,236,4,0,0,248,SATURDAY,11,13,0,2088
4,16,0,3308,236,4,0,0,248,SATURDAY,12,13,0,2088
3,17,0,3309,237,3,0,0,247,SATURDAY,13,13,0,2088
3,17,0,3309,239,3,0,0,245,SATURDAY,14,13,0,2088
3,17,0,3309,241,3,0,0,243,SATURDAY,15,13,0,2088
3,17,0,3309,242,3,0,0,242,SATURDAY,16,13,0,2088
3,17,0,3309,242,3,0,0,242,SATURDAY,17,13,0,2088
3,17,0,3309,243,3,0,0,241,SATURDAY,18,13,0,2088
3,17,0,3309,243,3,0,0,241,SATURDAY,19,13,0,2088
3,17,0,3309,243,3,0,0,241,SATURDAY,20,13,0,2088
3,17,0,3309,243,3,0,0,241,SATURDAY,21,13,0,2088
3,17,0,3309,244,3,0,0,240,SATURDAY,22,13,0,2088
3,17,0,3309,244,3,0,0,240,SATURDAY,23,13,0,2088
3,17,0,3309,244,3,0,0,240,SATURDAY,24,13,0,2088
20,0,0,3336,246,20,24,5,457,SUNDAY,1,14,3,2351
20,0,0,3351,247,20,16,1,453,SUNDAY,2,14,6,2351
20,0,0,3360,247,20,12,4,445,SUNDAY,3,14,4,2351
20,0,0,3385,249,20,30,12,392,SUNDAY,4,14,1,2351
20,0,0,3412,249,20,13,3,391,SUNDAY,5,14,10,2351
20,0,0,3424,251,20,7,0,386,SUNDAY,6,14,14,2351
20,0,0,3440,253,20,13,3,359,SUNDAY,7,14,0,2351
20,0,0,3463,254,20,15,2,334,SUNDAY,8,14,2,2351
20,0,0,3481,254,20,0,0,333,SUNDAY,9,14,15,2351
15,5,0,3486,254,15,0,0,333,SUNDAY,10,14,0,2351
7,13,0,3494,255,7,0,0,332,SUNDAY,11,14,0,2351
4,16,0,3497,255,4,0,0,332,SUNDAY,12,14,0,2351
3,17,0,3498,257,3,1,0,329,SUNDAY,13,14,0,2351
4,16,0,3498,259,4,0,0,327,SUNDAY,14,14,0,2351
4,16,0,3498,260,4,0,0,326,SUNDAY,15,14,0,2351
4,16,0,3498,261,4,0,0,325,SUNDAY,16,14,0,2351
5,15,0,3498,263,5,0,0,322,SUNDAY,17,14,0,2351
4,16,0,3499,263,4,0,0,322,SUNDAY,18,14,0,2351
3,17,0,3500,264,3,0,0,321,SUNDAY,19,14,0,2351
3,17,0,3500,264,3,0,0,321,SUNDAY,20,14,0,2351
3,17,0,3500,264,3,0,0,321,SUNDAY,21,14,0,2351
3,17,0,3500,264,3,0,0,321,SUNDAY,22,14,0,2351
3,17,0,3500,265,3,0,0,320,SUNDAY,23,14,0,2351
3,17,0,3500,266,3,0,0,319,SUNDAY,24,14,0,2351
20,0,0,3538,276,20,72,8,595,MONDAY,1,15,3,2051
20,0,0,3557,273,20,60,7,592,MONDAY,2,15,5,2051
20,0,0,3578,274,20,52,6,579,MONDAY,3,15,14,2051
20,0,0,3602,280,20,87,17,503,MONDAY,4,15,3,2051
20,0,0,3633,280,20,71,10,495,MONDAY,5,15,3,2051
20,0,0,3650,279,20,64,8,488,MONDAY,6,15,11,2051
20,0,0,3674,283,20,80,12,440,MONDAY,7,15,1,2051
20,0,0,3701,285,20,93,13,397,MONDAY,8,15,0,2051
20,0,0,3724,291,20,68,4,402,MONDAY,9,15,8,2051
20,0,0,3737,290,20,51,3,408,MONDAY,10,15,35,2051
20,0,0,3748,289,20,42,2,408,MONDAY,11,15,68,2051
20,0,0,3759,289,20,30,3,408,MONDAY,12,15,129,2051
20,0,0,3770,291,20,29,2,397,MONDAY,13,15,56,2051
20,0,0,3781,290,20,23,2,393,MONDAY,14,15,81,2051
20,0,0,3792,290,20,13,1,393,MONDAY,15,15,120,2051
20,0,0,3802,292,20,8,1,386,MONDAY,16,15,42,2051
20,0,0,3809,293,20,11,0,376,MONDAY,17,15,0,2051
20,0,0,3821,294,20,1,0,373,MONDAY,18,15,30,2051
16,4,0,3827,294,16,0,0,372,MONDAY,19,15,4,2051
7,13,0,3836,294,7,0,0,372,MONDAY,20,15,0,2051
5,15,0,3838,294,5,0,0,372,MONDAY,21,15,0,2051
4,16,0,3839,296,4,0,0,370,MONDAY,22,15,0,2051
4,16,0,3839,296,4,0,0,370,MONDAY,23,15,0,2051
3,17,0,3840,297,3,0,0,369,MONDAY,24,15,0,2051
20,0,0,3862,303,20,16,1,398,TUESDAY,1,16,3,2149
20,0,0,3872,304,20,8,1,395,TUESDAY,2,16,6,2149
18,2,0,3889,304,18,0,0,389,TUESDAY,3,16,10,2149
20,0,0,3901,306,20,13,3,357,TUESDAY,4,16,1,2149
20,0,0,3920,306,20,0,0,354,TUESDAY,5,16,4,2149
15,5,0,3930,306,15,0,0,349,TUESDAY,6,16,0,2149
18,2,0,3944,306,18,1,6,325,TUESDAY,7,16,0,2149
20,0,0,3959,307,20,8,3,303,TUESDAY,8,16,0,2149
17,3,0,3974,307,17,0,0,302,TUESDAY,9,16,1,2149
8,12,0,3983,307,8,0,0,302,TUESDAY,10,16,0,2149
5,15,0,3986,307,5,0,0,302,TUESDAY,11,16,0,2149
5,15,0,3986,309,5,0,0,300,TUESDAY,12,16,0,2149
3,17,0,3988,309,3,0,0,300,TUESDAY,13,16,0,2149
3,17,0,3988,309,3,0,0,300,TUESDAY,14,16,0,2149
3,17,0,3988,309,3,0,0,300,TUESDAY,15,16,0,2149
3,17,0,3988,310,3,0,0,299,TUESDAY,16,16,0,2149
3,17,0,3988,310,3,0,0,299,TUESDAY,17,16,0,2149
3,17,0,3988,311,3,0,0,298,TUESDAY,18,16,0,2149
3,17,0,3988,311,3,0,0,298,TUESDAY,19,16,0,2149
3,17,0,3988,312,3,0,0,297,TUESDAY,20,16,0,2149
3,17,0,3988,312,3,0,0,297,TUESDAY,21,16,0,2149
3,17,0,3988,312,3,0,0,297,TUESDAY,22,16,0,2149
3,17,0,3988,313,3,0,0,296,TUESDAY,23,16,0,2149
3,17,0,3988,313,3,0,0,296,TUESDAY,24,16,0,2149
20,0,0,4024,321,20,60,9,607,WEDNESDAY,1,17,2,2088
20,0,0,4046,318,20,47,6,604,WEDNESDAY,2,17,11,2088
20,0,0,4063,317,20,45,6,590,WEDNESDAY,3,17,12,2088
20,0,0,4087,319,20,82,16,517,WEDNESDAY,4,17,7,2088
20,0,0,4111,322,20,71,8,509,WEDNESDAY,5,17,9,2088
20,0,0,4125,321,20,61,11,503,WEDNESDAY,6,17,6,2088
20,0,0,4146,330,20,72,13,460,WEDNESDAY,7,17,8,2088
20,0,0,4178,329,20,85,11,418,WEDNESDAY,8,17,3,2088
20,0,0,4196,330,20,57,8,430,WEDNESDAY,9,17,4,2088
20,0,0,4209,328,20,36,4,444,WEDNESDAY,10,17,52,2088
20,0,0,4221,329,20,26,3,442,WEDNESDAY,11,17,46,2088
20,0,0,4232,330,20,19,2,438,WEDNESDAY,12,17,75,2088
20,0,0,4242,332,20,20,6,421,WEDNESDAY,13,17,0,2088
20,0,0,4253,334,20,15,2,417,WEDNESDAY,14,17,0,2088
20,0,0,4264,334,20,6,1,416,WEDNESDAY,15,17,68,2088
20,0,0,4273,335,20,6,1,406,WEDNESDAY,16,17,27,2088
20,0,0,4283,336,20,6,1,395,WEDNESDAY,17,17,0,2088
19,1,0,4294,336,19,0,0,392,WEDNESDAY,18,17,10,2088
10,10,0,4303,337,10,0,0,391,WEDNESDAY,19,17,0,2088
