1,19,0,1829,144,1,0,0,355,TUESDAY,22,9,0,1553
1,19,0,1829,144,1,0,0,355,TUESDAY,23,9,0,1553
1,19,0,1829,144,1,0,0,355,TUESDAY,24,9,0,1553
20,0,0,1839,149,20,25,3,344,WEDNESDAY,1,10,0,1621
20,0,0,1852,147,20,16,2,343,WEDNESDAY,2,10,5,1621
20,0,0,1866,147,20,9,1,337,WEDNESDAY,3,10,3,1621
20,0,0,1882,150,20,20,5,303,WEDNESDAY,4,10,5,1621
20,0,0,1895,150,20,15,1,299,WEDNESDAY,5,10,10,1621
20,0,0,1914,150,20,3,0,293,WEDNESDAY,6,10,44,1621
20,0,0,1929,151,20,14,1,265,WEDNESDAY,7,10,11,1621
20,0,0,1939,153,20,18,2,248,WEDNESDAY,8,10,0,1621
20,0,0,1954,153,20,5,0,248,WEDNESDAY,9,10,11,1621
11,9,0,1968,153,11,0,0,248,WEDNESDAY,10,10,10,1621
5,15,0,1974,153,5,0,0,248,WEDNESDAY,11,10,0,1621
5,15,0,1975,153,5,0,0,247,WEDNESDAY,12,10,0,1621
2,18,0,1979,153,2,0,0,246,WEDNESDAY,13,10,0,1621
1,19,0,1980,154,1,0,0,245,WEDNESDAY,14,10,0,1621
1,19,0,1980,154,1,0,0,245,WEDNESDAY,15,10,0,1621
1,19,0,1980,154,1,0,0,245,WEDNESDAY,16,10,0,1621
1,19,0,1980,155,1,0,0,244,WEDNESDAY,17,10,0,1621
1,19,0,1980,159,1,0,0,240,WEDNESDAY,18,10,0,1621
1,19,0,1980,159,1,0,0,240,WEDNESDAY,19,10,0,1621
1,19,0,1980,159,1,0,0,240,WEDNESDAY,20,10,0,1621
1,19,0,1980,160,1,0,0,239,WEDNESDAY,21,10,0,1621
1,19,0,1980,160,1,0,0,239,WEDNESDAY,22,10,0,1621
1,19,0,1980,161,1,0,0,238,WEDNESDAY,23,10,0,1621
1,19,0,1980,161,1,0,0,238,WEDNESDAY,24,10,0,1621
20,0,0,1995,165,20,16,2,279,THURSDAY,1,11,2,1801
20,0,0,2009,164,20,6,0,278,THURSDAY,2,11,8,1801
19,1,0,2023,164,19,1,0,270,THURSDAY,3,11,14,1801
20,0,0,2037,167,20,16,4,233,THURSDAY,4,11,0,1801
20,0,0,2050,168,20,9,0,230,THURSDAY,5,11,2,1801
17,3,0,2064,168,17,0,0,228,THURSDAY,6,11,9,1801
20,0,0,2073,168,20,3,1,212,THURSDAY,7,11,0,1801
20,0,0,2089,168,20,4,1,195,THURSDAY,8,11,1,1801
13,7,0,2101,169,13,0,0,194,THURSDAY,9,11,0,1801
8,12,0,2106,171,8,0,0,192,THURSDAY,10,11,0,1801
3,17,0,2111,171,3,0,0,192,THURSDAY,11,11,0,1801
3,17,0,2111,171,3,0,0,192,THURSDAY,12,11,0,1801
2,18,0,2112,171,2,0,0,192,THURSDAY,13,11,0,1801
2,18,0,2112,172,2,0,0,191,THURSDAY,14,11,0,1801
2,18,0,2112,172,2,0,0,191,THURSDAY,15,11,0,1801
2,18,0,2112,172,2,0,0,191,THURSDAY,16,11,0,1801
1,19,0,2113,172,1,0,0,191,THURSDAY,17,11,0,1801
1,19,0,2113,172,1,0,0,191,THURSDAY,18,11,0,1801
1,19,0,2113,172,1,0,0,191,THURSDAY,19,11,0,1801
1,19,0,2113,172,1,0,0,191,THURSDAY,20,11,0,1801
1,19,0,2113,172,1,0,0,191,THURSDAY,21,11,0,1801
1,19,0,2113,172,1,0,0,191,THURSDAY,22,11,0,1801
1,19,0,2113,172,1,0,0,191,THURSDAY,23,11,0,1801
1,19,0,2113,172,1,0,0,191,THURSDAY,24,11,0,1801
20,0,0,2123,177,20,31,4,317,FRIDAY,1,12,0,1798
20,0,0,2139,176,20,17,3,317,FRIDAY,2,12,12,1798
20,0,0,2155,175,20,13,0,309,FRIDAY,3,12,5,1798
20,0,0,2171,176,20,22,5,278,FRIDAY,4,12,4,1798
20,0,0,2187,175,20,14,0,276,FRIDAY,5,12,12,1798
20,0,0,2200,175,20,3,1,273,FRIDAY,6,12,32,1798
20,0,0,2212,177,20,17,3,243,FRIDAY,7,12,3,1798
20,0,0,2224,178,20,23,4,223,FRIDAY,8,12,0,1798
20,0,0,2240,177,20,12,0,223,FRIDAY,9,12,13,1798
13,7,0,2257,178,13,0,0,224,FRIDAY,10,12,22,1798
4,16,0,2266,179,4,0,0,223,FRIDAY,11,12,0,1798
4,16,0,2266,179,4,0,0,223,FRIDAY,12,12,0,1798
7,13,0,2270,179,7,0,0,216,FRIDAY,13,12,0,1798
3,17,0,2275,179,3,0,0,215,FRIDAY,14,12,0,1798
1,19,0,2277,179,1,0,0,215,FRIDAY,15,12,0,1798
1,19,0,2277,179,1,0,0,215,FRIDAY,16,12,0,1798
1,19,0,2277,180,1,0,0,214,FRIDAY,17,12,0,1798
1,19,0,2277,180,1,0,0,214,FRIDAY,18,12,0,1798
1,19,0,2277,180,1,0,0,214,FRIDAY,19,12,0,1798
1,19,0,2277,181,1,0,0,213,FRIDAY,20,12,0,1798
1,19,0,2277,181,1,0,0,213,FRIDAY,21,12,0,1798
1,19,0,2277,181,1,0,0,213,FRIDAY,22,12,0,1798
1,19,0,2277,183,1,0,0,211,FRIDAY,23,12,0,1798
1,19,0,2277,183,1,0,0,211,FRIDAY,24,12,0,1798
20,0,0,2288,191,20,64,8,598,SATURDAY,1,13,0,1488
20,0,0,2306,189,20,56,6,592,SATURDAY,2,13,10,1488
20,0,0,2320,190,20,50,6,583,SATURDAY,3,13,0,1488
20,0,0,2338,190,20,81,10,530,SATURDAY,4,13,0,1488
20,0,0,2351,191,20,77,6,524,SATURDAY,5,13,6,1488
20,0,0,2367,192,20,70,4,516,SATURDAY,6,13,6,1488
20,0,0,2384,197,20,88,7,473,SATURDAY,7,13,0,1488
20,0,0,2400,198,20,102,9,440,SATURDAY,8,13,10,1488
20,0,0,2420,199,20,88,3,439,SATURDAY,9,13,10,1488
20,0,0,2434,198,20,75,1,441,SATURDAY,10,13,56,1488
20,0,0,2446,200,20,65,0,438,SATURDAY,11,13,43,1488
20,0,0,2460,202,20,51,0,436,SATURDAY,12,13,84,1488
20,0,0,2470,204,20,49,0,426,SATURDAY,13,13,65,1488
20,0,0,2486,206,20,33,0,424,SATURDAY,14,13,101,1488
20,0,0,2500,206,20,19,0,424,SATURDAY,15,13,246,1488
20,0,0,2515,207,20,4,0,423,SATURDAY,16,13,255,1488
12,8,0,2528,209,12,0,0,420,SATURDAY,17,13,72,1488
6,14,0,2534,211,6,0,0,418,SATURDAY,18,13,0,1488
4,16,0,2536,211,4,0,0,418,SATURDAY,19,13,0,1488
3,17,0,2537,212,3,0,0,417,SATURDAY,20,13,0,1488
3,17,0,2537,213,3,0,0,416,SATURDAY,21,13,0,1488
3,17,0,2537,214,3,0,0,415,SATURDAY,22,13,0,1488
3,17,0,2537,215,3,0,0,414,SATURDAY,23,13,0,1488
2,18,0,2538,216,2,0,0,413,SATURDAY,24,13,0,1488
20,0,0,2550,223,20,80,7,739,SUNDAY,1,14,0,940
20,0,0,2567,218,20,76,5,733,SUNDAY,2,14,6,940
20,0,0,2580,219,20,77,6,717,SUNDAY,3,14,3,940
20,0,0,2600,224,20,118,17,640,SUNDAY,4,14,0,940
20,0,0,2614,228,20,107,13,637,SUNDAY,5,14,6,940
20,0,0,2629,229,20,103,8,630,SUNDAY,6,14,10,940
20,0,0,2641,232,20,116,13,597,SUNDAY,7,14,0,940
20,0,0,2655,230,20,143,14,557,SUNDAY,8,14,10,940
20,0,0,2673,228,20,117,10,571,SUNDAY,9,14,17,940
20,0,0,2686,231,20,100,8,574,SUNDAY,10,14,17,940
20,0,0,2703,230,20,91,5,570,SUNDAY,11,14,28,940
20,0,0,2718,229,20,82,4,566,SUNDAY,12,14,31,940
20,0,0,2732,230,20,87,3,547,SUNDAY,13,14,13,940
20,0,0,2745,232,20,71,1,550,SUNDAY,14,14,24,940
20,0,0,2758,233,20,57,0,551,SUNDAY,15,14,108,940
20,0,0,2775,233,20,44,1,546,SUNDAY,16,14,174,940
20,0,0,2798,236,20,26,0,539,SUNDAY,17,14,315,940
20,0,0,2814,236,20,15,0,534,SUNDAY,18,14,235,940
17,3,0,2832,236,17,0,0,534,SUNDAY,19,14,254,940
8,12,0,2841,237,8,0,0,533,SUNDAY,20,14,0,940
6,14,0,2843,237,6,0,0,533,SUNDAY,21,14,0,940
6,14,0,2843,237,6,0,0,533,SUNDAY,22,14,0,940
6,14,0,2843,238,6,0,0,532,SUNDAY,23,14,0,940
3,17,0,2846,238,3,0,0,532,SUNDAY,24,14,0,940
20,0,0,2855,250,20,102,12,528,MONDAY,1,15,0,1172
20,0,0,2866,248,20,100,8,525,MONDAY,2,15,3,1172
20,0,0,2879,248,20,95,13,512,MONDAY,3,15,10,1172
20,0,0,2897,253,20,140,17,440,MONDAY,4,15,0,1172
20,0,0,2914,256,20,128,13,436,MONDAY,5,15,22,1172
20,0,0,2934,255,20,119,14,425,MONDAY,6,15,55,1172
20,0,0,2946,257,20,144,21,379,MONDAY,7,15,0,1172
20,0,0,2965,260,20,164,23,335,MONDAY,8,15,9,1172
20,0,0,2983,260,20,136,10,358,MONDAY,9,15,35,1172
20,0,0,2997,260,20,113,7,370,MONDAY,10,15,14,1172
20,0,0,3011,259,20,102,6,369,MONDAY,11,15,16,1172
20,0,0,3028,262,20,92,5,360,MONDAY,12,15,29,1172
20,0,0,3040,263,20,103,9,332,MONDAY,13,15,36,1172
20,0,0,3060,263,20,83,3,338,MONDAY,14,15,49,1172
20,0,0,3079,263,20,61,0,344,MONDAY,15,15,65,1172
20,0,0,3092,263,20,50,0,342,MONDAY,16,15,174,1172
20,0,0,3106,263,20,48,1,329,MONDAY,17,15,88,1172
20,0,0,3122,264,20,48,1,312,MONDAY,18,15,58,1172
20,0,0,3133,264,20,39,1,310,MONDAY,19,15,47,1172
20,0,0,3152,265,20,20,0,310,MONDAY,20,15,311,1172
20,0,0,3165,265,20,7,0,310,MONDAY,21,15,297,1172
15,5,0,3177,265,15,0,0,310,MONDAY,22,15,218,1172
6,14,0,3186,266,6,0,0,309,MONDAY,23,15,0,1172
5,15,0,3187,266,5,0,0,309,MONDAY,24,15,0,1172
20,0,0,3199,268,20,19,2,328,TUESDAY,1,16,0,1597
20,0,0,3213,268,20,7,1,327,TUESDAY,2,16,8,1597
20,0,0,3229,268,20,2,0,317,TUESDAY,3,16,15,1597
20,0,0,3242,269,20,12,2,291,TUESDAY,4,16,0,1597
18,2,0,3262,269,18,0,0,287,TUESDAY,5,16,4,1597
11,9,0,3271,269,11,0,0,285,TUESDAY,6,16,0,1597
18,2,0,3278,269,18,2,2,267,TUESDAY,7,16,0,1597
20,0,0,3290,269,20,2,2,253,TUESDAY,8,16,1,1597
14,6,0,3301,269,14,0,0,252,TUESDAY,9,16,0,1597
5,15,0,3310,271,5,0,0,250,TUESDAY,10,16,0,1597
5,15,0,3310,271,5,0,0,250,TUESDAY,11,16,0,1597
3,17,0,3312,271,3,0,0,250,TUESDAY,12,16,0,1597
3,17,0,3312,273,3,0,0,248,TUESDAY,13,16,0,1597
3,17,0,3312,273,3,0,0,248,TUESDAY,14,16,0,1597
3,17,0,3312,273,3,0,0,248,TUESDAY,15,16,0,1597
1,19,0,3314,273,1,0,0,248,TUESDAY,16,16,0,1597
1,19,0,3314,274,1,0,0,247,TUESDAY,17,16,0,1597
1,19,0,3314,274,1,0,0,247,TUESDAY,18,16,0,1597
1,19,0,3314,275,1,0,0,246,TUESDAY,19,16,0,1597
1,19,0,3314,276,1,0,0,245,TUESDAY,20,16,0,1597
1,19,0,3314,277,1,0,0,244,TUESDAY,21,16,0,1597
1,19,0,3314,277,1,0,0,244,TUESDAY,22,16,0,1597
1,19,0,3314,277,1,0,0,244,TUESDAY,23,16,0,1597
1,19,0,3314,277,1,0,0,244,TUESDAY,24,16,0,1597
20,0,0,3329,281,20,31,2,413,WEDNESDAY,1,17,1,2000
20,0,0,3341,279,20,24,1,411,WEDNESDAY,2,17,4,2000
20,0,0,3362,280,20,11,1,402,WEDNESDAY,3,17,23,2000
20,0,0,3371,283,20,39,5,358,WEDNESDAY,4,17,0,2000
20,0,0,3388,283,20,27,2,356,WEDNESDAY,5,17,13,2000
20,0,0,3406,283,20,15,1,351,WEDNESDAY,6,17,24,2000
20,0,0,3421,285,20,23,2,325,WEDNESDAY,7,17,8,2000
20,0,0,3440,287,20,24,5,300,WEDNESDAY,8,17,24,2000
20,0,0,3450,288,20,18,1,299,WEDNESDAY,9,17,15,2000
20,0,0,3467,287,20,4,0,298,WEDNESDAY,10,17,51,2000
14,6,0,3477,288,14,0,0,297,WEDNESDAY,11,17,34,2000
7,13,0,3484,289,7,0,0,296,WEDNESDAY,12,17,0,2000
5,15,0,3486,290,5,0,0,295,WEDNESDAY,13,17,0,2000
4,16,0,3487,291,4,0,0,294,WEDNESDAY,14,17,0,2000
2,18,0,3489,291,2,0,0,294,WEDNESDAY,15,17,0,2000
2,18,0,3489,292,2,0,0,293,WEDNESDAY,16,17,0,2000
2,18,0,3489,292,2,0,0,293,WEDNESDAY,17,17,0,2000
1,19,0,3490,292,1,0,0,293,WEDNESDAY,18,17,0,2000
1,19,0,3490,293,1,0,0,292,WEDNESDAY,19,17,0,2000
1,19,0,3490,295,1,0,0,290,WEDNESDAY,20,17,0,2000
1,19,0,3490,295,1,0,0,290,WEDNESDAY,21,17,0,2000
1,19,0,3490,295,1,0,0,290,WEDNESDAY,22,17,0,2000
