20,0,0,2574,188,20,41,3,360,THURSDAY,7,11,3,1571
20,0,0,2600,188,20,48,3,327,THURSDAY,8,11,3,1571
20,0,0,2623,189,20,27,1,326,THURSDAY,9,11,15,1571
20,0,0,2642,189,20,7,1,327,THURSDAY,10,11,74,1571
10,10,0,2660,190,10,0,0,326,THURSDAY,11,11,59,1571
2,18,0,2669,191,2,0,0,324,THURSDAY,12,11,0,1571
3,17,0,2671,191,3,0,0,321,THURSDAY,13,11,0,1571
0,20,0,2674,192,0,0,0,320,THURSDAY,14,11,0,1571
0,20,0,2674,192,0,0,0,320,THURSDAY,15,11,0,1571
0,20,0,2674,194,0,0,0,318,THURSDAY,16,11,0,1571
0,20,0,2674,195,0,0,0,317,THURSDAY,17,11,0,1571
0,20,0,2674,195,0,0,0,317,THURSDAY,18,11,0,1571
0,20,0,2674,195,0,0,0,317,THURSDAY,19,11,0,1571
0,20,0,2674,195,0,0,0,317,THURSDAY,20,11,0,1571
0,20,0,2674,195,0,0,0,317,THURSDAY,21,11,0,1571
0,20,0,2674,195,0,0,0,317,THURSDAY,22,11,0,1571
0,20,0,2674,196,0,0,0,316,THURSDAY,23,11,0,1571
0,20,0,2674,197,0,0,0,315,THURSDAY,24,11,0,1571
20,0,0,2689,206,20,101,5,630,FRIDAY,1,12,1,1357
20,0,0,2706,204,20,88,5,628,FRIDAY,2,12,5,1357
20,0,0,2727,205,20,85,4,610,FRIDAY,3,12,5,1357
20,0,0,2750,205,20,134,12,530,FRIDAY,4,12,0,1357
20,0,0,2773,209,20,129,3,517,FRIDAY,5,12,1,1357
20,0,0,2800,213,20,99,9,510,FRIDAY,6,12,53,1357
20,0,0,2820,214,20,130,8,459,FRIDAY,7,12,0,1357
20,0,0,2844,217,20,154,14,402,FRIDAY,8,12,1,1357
20,0,0,2870,221,20,125,5,410,FRIDAY,9,12,23,1357
20,0,0,2890,224,20,78,10,429,FRIDAY,10,12,107,1357
20,0,0,2910,220,20,78,2,421,FRIDAY,11,12,14,1357
20,0,0,2932,220,20,64,1,414,FRIDAY,12,12,36,1357
20,0,0,2948,224,20,48,6,405,FRIDAY,13,12,131,1357
20,0,0,2964,221,20,44,1,401,FRIDAY,14,12,67,1357
20,0,0,2988,222,20,20,1,400,FRIDAY,15,12,305,1357
19,1,0,3010,222,19,1,1,398,FRIDAY,16,12,231,1357
7,13,0,3027,222,7,0,1,394,FRIDAY,17,12,13,1357
7,13,0,3033,222,7,0,0,389,FRIDAY,18,12,0,1357
3,17,0,3039,223,3,0,0,386,FRIDAY,19,12,0,1357
1,19,0,3041,223,1,0,0,386,FRIDAY,20,12,0,1357
0,20,0,3042,223,0,0,0,386,FRIDAY,21,12,0,1357
0,20,0,3042,223,0,0,0,386,FRIDAY,22,12,0,1357
0,20,0,3042,224,0,0,0,385,FRIDAY,23,12,0,1357
0,20,0,3042,224,0,0,0,385,FRIDAY,24,12,0,1357
20,0,0,3054,229,20,69,4,600,SATURDAY,1,13,0,986
20,0,0,3075,230,20,50,2,599,SATURDAY,2,13,9,986
20,0,0,3099,229,20,35,3,590,SATURDAY,3,13,10,986
20,0,0,3118,231,20,75,4,528,SATURDAY,4,13,1,986
20,0,0,3140,234,20,58,0,524,SATURDAY,5,13,6,986
20,0,0,3158,234,20,45,1,518,SATURDAY,6,13,22,986
20,0,0,3183,238,20,35,6,494,SATURDAY,7,13,41,986
20,0,0,3202,239,20,62,3,450,SATURDAY,8,13,0,986
20,0,0,3221,239,20,45,1,450,SATURDAY,9,13,22,986
20,0,0,3243,240,20,17,2,454,SATURDAY,10,13,143,986
16,4,0,3269,240,16,0,0,451,SATURDAY,11,13,98,986
5,15,0,3280,242,5,1,0,448,SATURDAY,12,13,0,986
4,16,0,3284,242,4,1,0,445,SATURDAY,13,13,0,986
2,18,0,3287,243,2,0,0,444,SATURDAY,14,13,0,986
1,19,0,3288,243,1,0,0,444,SATURDAY,15,13,0,986
0,20,0,3289,243,0,0,0,444,SATURDAY,16,13,0,986
0,20,0,3289,245,0,0,0,442,SATURDAY,17,13,0,986
0,20,0,3289,247,0,0,0,440,SATURDAY,18,13,0,986
0,20,0,3289,247,0,0,0,440,SATURDAY,19,13,0,986
0,20,0,3289,248,0,0,0,439,SATURDAY,20,13,0,986
0,20,0,3289,249,0,0,0,438,SATURDAY,21,13,0,986
0,20,0,3289,250,0,0,0,437,SATURDAY,22,13,0,986
0,20,0,3289,250,0,0,0,437,SATURDAY,23,13,0,986
0,20,0,3289,252,0,0,0,435,SATURDAY,24,13,0,986
20,0,0,3302,256,20,79,4,786,SUNDAY,1,14,1,922
20,0,0,3322,257,20,61,3,784,SUNDAY,2,14,8,922
20,0,0,3340,256,20,59,2,770,SUNDAY,3,14,3,922
20,0,0,3362,260,20,108,9,688,SUNDAY,4,14,4,922
20,0,0,3380,261,20,99,3,684,SUNDAY,5,14,2,922
20,0,0,3406,275,20,33,22,691,SUNDAY,6,14,92,922
20,0,0,3427,263,20,96,9,632,SUNDAY,7,14,7,922
20,0,0,3446,265,20,111,7,598,SUNDAY,8,14,0,922
20,0,0,3469,269,20,70,10,609,SUNDAY,9,14,30,922
20,0,0,3495,269,20,47,5,611,SUNDAY,10,14,55,922
20,0,0,3513,269,20,23,7,615,SUNDAY,11,14,129,922
20,0,0,3535,267,20,16,2,607,SUNDAY,12,14,44,922
20,0,0,3551,271,20,3,6,596,SUNDAY,13,14,119,922
10,10,0,3568,274,10,0,1,594,SUNDAY,14,14,52,922
4,16,0,3577,273,4,0,0,593,SUNDAY,15,14,0,922
2,18,0,3580,274,2,0,0,591,SUNDAY,16,14,0,922
3,17,0,3581,276,3,0,0,587,SUNDAY,17,14,0,922
6,14,0,3583,278,6,0,2,578,SUNDAY,18,14,0,922
2,18,0,3590,278,2,0,0,577,SUNDAY,19,14,0,922
0,20,0,3592,278,0,0,0,577,SUNDAY,20,14,0,922
0,20,0,3592,279,0,0,0,576,SUNDAY,21,14,0,922
0,20,0,3592,280,0,0,0,575,SUNDAY,22,14,0,922
0,20,0,3592,281,0,0,0,574,SUNDAY,23,14,0,922
0,20,0,3592,282,0,0,0,573,SUNDAY,24,14,0,922
20,0,0,3607,290,20,123,9,614,MONDAY,1,15,1,1010
20,0,0,3629,293,20,103,7,611,MONDAY,2,15,8,1010
20,0,0,3647,295,20,103,8,590,MONDAY,3,15,8,1010
20,0,0,3676,296,20,170,11,490,MONDAY,4,15,0,1010
20,0,0,3703,306,20,137,11,486,MONDAY,5,15,21,1010
20,0,0,3721,304,20,144,6,468,MONDAY,6,15,6,1010
20,0,0,3743,305,20,173,8,414,MONDAY,7,15,1,1010
20,0,0,3767,304,20,194,9,369,MONDAY,8,15,0,1010
20,0,0,3786,306,20,169,7,375,MONDAY,9,15,11,1010
20,0,0,3809,310,20,119,7,398,MONDAY,10,15,53,1010
20,0,0,3836,311,20,85,9,402,MONDAY,11,15,67,1010
20,0,0,3851,307,20,90,3,392,MONDAY,12,15,40,1010
20,0,0,3874,314,20,50,16,389,MONDAY,13,15,233,1010
20,0,0,3895,313,20,43,9,383,MONDAY,14,15,118,1010
20,0,0,3916,309,20,38,2,378,MONDAY,15,15,61,1010
20,0,0,3936,312,20,19,3,373,MONDAY,16,15,232,1010
20,0,0,3958,314,20,1,6,364,MONDAY,17,15,278,1010
20,0,0,3973,312,20,12,1,345,MONDAY,18,15,2,1010
11,9,0,3997,316,11,0,0,339,MONDAY,19,15,20,1010
3,17,0,4005,317,3,0,0,338,MONDAY,20,15,0,1010
3,17,0,4005,317,3,0,0,338,MONDAY,21,15,0,1010
2,18,0,4006,318,2,0,0,337,MONDAY,22,15,0,1010
1,19,0,4007,318,1,0,0,337,MONDAY,23,15,0,1010
1,19,0,4007,318,1,0,0,337,MONDAY,24,15,0,1010
20,0,0,4026,323,20,19,0,450,TUESDAY,1,16,1,1257
16,4,0,4049,323,16,0,0,450,TUESDAY,2,16,20,1257
12,8,0,4061,324,12,1,0,440,TUESDAY,3,16,0,1257
20,0,0,4077,324,20,14,4,399,TUESDAY,4,16,0,1257
14,6,0,4101,324,14,0,0,399,TUESDAY,5,16,6,1257
7,13,0,4110,325,7,0,1,395,TUESDAY,6,16,0,1257
20,0,0,4118,325,20,10,1,364,TUESDAY,7,16,0,1257
20,0,0,4139,325,20,9,1,344,TUESDAY,8,16,6,1257
15,5,0,4153,327,15,0,0,343,TUESDAY,9,16,3,1257
3,17,0,4166,327,3,0,0,342,TUESDAY,10,16,0,1257
2,18,0,4167,327,2,0,0,342,TUESDAY,11,16,0,1257
1,19,0,4168,327,1,0,0,342,TUESDAY,12,16,0,1257
1,19,0,4168,327,1,0,0,342,TUESDAY,13,16,0,1257
0,20,0,4169,327,0,0,0,342,TUESDAY,14,16,0,1257
